0	0.00114276	0.00228502	0.00342627	0.00456602	0.00570377	0.00683902	0.00797127	0.00910002	0.0102248	0.0113451	0.0124604	0.0135702	0.0146741	0.0157715	0.016862	0.0179452	0.0190204	0.0200873	0.0211454	0.0221943	0.0232334	0.0242624	0.0252807	0.0262879	0.0272835	0.0282672	0.0292384	0.0301968	0.0311419	0.0320733	0.0329906	0.0338935	0.0347815	0.0356543	0.0365115	0.0373527	0.0381776	0.0389857	0.0397768	0.0405504	0.0413063	0.042044	0.0427633	0.0434638	0.0441453	0.0448073	0.0454497	0.0460721	0.0466744	0.0472561	0.047817	0.048357	0.0488758	0.0493731	0.0498488	0.0503025	0.0507342	0.0511437	0.0515307	0.0518951	0.0522368	0.0525555	0.0528512	0.0531237	0.053373	0.0535988	0.0538011	0.0539798	0.0541348	0.0542661	0.0543737	0.0544573	0.0545171	0.054553	0.054565	0.054553	0.0545171	0.0544573	0.0543737	0.0542661	0.0541348	0.0539798	0.0538011	0.0535988	0.053373	0.0531237	0.0528512	0.0525555	0.0522368	0.0518951	0.0515307	0.0511437	0.0507342	0.0503025	0.0498488	0.0493731	0.0488758	0.048357	0.047817	0.0472561	0.0466744	0.0460721	0.0454497	0.0448073	0.0441453	0.0434638	0.0427633	0.042044	0.0413063	0.0405504	0.0397768	0.0389857	0.0381776	0.0373527	0.0365115	0.0356543	0.0347815	0.0338935	0.0329906	0.0320733	0.0311419	0.0301968	0.0292384	0.0282672	0.0272835	0.0262879	0.0252807	0.0242624	0.0232334	0.0221943	0.0211454	0.0200873	0.0190204	0.0179452	0.016862	0.0157715	0.0146741	0.0135702	0.0124604	0.0113451	0.0102248	0.00910002	0.00797127	0.00683902	0.00570377	0.00456602	0.00342627	0.00228502	0.00114276	0	
0	0.00114014	0.00227978	0.00341842	0.00455556	0.0056907	0.00682334	0.00795299	0.00907916	0.0102013	0.011319	0.0124318	0.0135391	0.0146404	0.0157353	0.0168234	0.017904	0.0189768	0.0200413	0.021097	0.0221434	0.0231801	0.0242067	0.0252227	0.0262276	0.0272209	0.0282024	0.0291714	0.0301276	0.0310705	0.0319998	0.032915	0.0338158	0.0347018	0.0355726	0.0364278	0.037267	0.03809	0.0388963	0.0396855	0.0404574	0.0412115	0.0419475	0.0426652	0.0433641	0.044044	0.0447045	0.0453454	0.0459665	0.0465673	0.0471477	0.0477074	0.0482461	0.0487637	0.0492599	0.0497344	0.0501872	0.0506179	0.0510264	0.0514126	0.0517761	0.052117	0.052435	0.05273	0.0530019	0.0532506	0.0534759	0.0536777	0.053856	0.0540107	0.0541417	0.054249	0.0543325	0.0543921	0.0544279	0.0544398	0.0544279	0.0543921	0.0543325	0.054249	0.0541417	0.0540107	0.053856	0.0536777	0.0534759	0.0532506	0.0530019	0.05273	0.052435	0.052117	0.0517761	0.0514126	0.0510264	0.0506179	0.0501872	0.0497344	0.0492599	0.0487637	0.0482461	0.0477074	0.0471477	0.0465673	0.0459665	0.0453454	0.0447045	0.044044	0.0433641	0.0426652	0.0419475	0.0412115	0.0404574	0.0396855	0.0388963	0.03809	0.037267	0.0364278	0.0355726	0.0347018	0.0338158	0.032915	0.0319998	0.0310705	0.0301276	0.0291714	0.0282024	0.0272209	0.0262276	0.0252227	0.0242067	0.0231801	0.0221434	0.021097	0.0200413	0.0189768	0.017904	0.0168234	0.0157353	0.0146404	0.0135391	0.0124318	0.011319	0.0102013	0.00907916	0.00795299	0.00682334	0.0056907	0.00455556	0.00341842	0.00227978	0.00114014	0	
0	0.00113752	0.00227455	0.00341058	0.00454511	0.00567765	0.0068077	0.00793476	0.00905834	0.0101779	0.0112931	0.0124033	0.013508	0.0146068	0.0156993	0.0167848	0.017863	0.0189333	0.0199953	0.0210486	0.0220926	0.023127	0.0241512	0.0251648	0.0261674	0.0271585	0.0281377	0.0291045	0.0300585	0.0309993	0.0319265	0.0328396	0.0337384	0.0346223	0.0354911	0.0363443	0.0371816	0.0380026	0.038807	0.0395945	0.0403645	0.0411169	0.0418513	0.0425673	0.0432646	0.0439429	0.0446019	0.0452414	0.045861	0.0464605	0.0470395	0.0475979	0.0481355	0.0486519	0.0491469	0.0496204	0.0500721	0.0505018	0.0509094	0.0512947	0.0516574	0.0519975	0.0523148	0.0526091	0.0528804	0.0531285	0.0533533	0.0535546	0.0537325	0.0538869	0.0540176	0.0541246	0.0542079	0.0542674	0.0543031	0.054315	0.0543031	0.0542674	0.0542079	0.0541246	0.0540176	0.0538869	0.0537325	0.0535546	0.0533533	0.0531285	0.0528804	0.0526091	0.0523148	0.0519975	0.0516574	0.0512947	0.0509094	0.0505018	0.0500721	0.0496204	0.0491469	0.0486519	0.0481355	0.0475979	0.0470395	0.0464605	0.045861	0.0452414	0.0446019	0.0439429	0.0432646	0.0425673	0.0418513	0.0411169	0.0403645	0.0395945	0.038807	0.0380026	0.0371816	0.0363443	0.0354911	0.0346223	0.0337384	0.0328396	0.0319265	0.0309993	0.0300585	0.0291045	0.0281377	0.0271585	0.0261674	0.0251648	0.0241512	0.023127	0.0220926	0.0210486	0.0199953	0.0189333	0.017863	0.0167848	0.0156993	0.0146068	0.013508	0.0124033	0.0112931	0.0101779	0.00905834	0.00793476	0.0068077	0.00567765	0.00454511	0.00341058	0.00227455	0.00113752	0	
0	0.00113492	0.00226934	0.00340276	0.00453469	0.00566463	0.00679209	0.00791656	0.00903757	0.0101546	0.0112672	0.0123748	0.0134771	0.0145734	0.0156633	0.0167463	0.017822	0.0188899	0.0199495	0.0210003	0.0220419	0.0230739	0.0240958	0.0251071	0.0261074	0.0270962	0.0280731	0.0290377	0.0299896	0.0309282	0.0318533	0.0327644	0.033661	0.034543	0.0354097	0.036261	0.0370964	0.0379155	0.038718	0.0395036	0.0402719	0.0410226	0.0417552	0.0424696	0.0431653	0.0438421	0.0444996	0.0451376	0.0457558	0.0463539	0.0469316	0.0474888	0.048025	0.0485403	0.0490342	0.0495066	0.0499573	0.050386	0.0507927	0.051177	0.051539	0.0518783	0.0521948	0.0524885	0.0527591	0.0530066	0.0532309	0.0534318	0.0536093	0.0537633	0.0538937	0.0540005	0.0540836	0.054143	0.0541786	0.0541905	0.0541786	0.054143	0.0540836	0.0540005	0.0538937	0.0537633	0.0536093	0.0534318	0.0532309	0.0530066	0.0527591	0.0524885	0.0521948	0.0518783	0.051539	0.051177	0.0507927	0.050386	0.0499573	0.0495066	0.0490342	0.0485403	0.048025	0.0474888	0.0469316	0.0463539	0.0457558	0.0451376	0.0444996	0.0438421	0.0431653	0.0424696	0.0417552	0.0410226	0.0402719	0.0395036	0.038718	0.0379155	0.0370964	0.036261	0.0354097	0.034543	0.033661	0.0327644	0.0318533	0.0309282	0.0299896	0.0290377	0.0280731	0.0270962	0.0261074	0.0251071	0.0240958	0.0230739	0.0220419	0.0210003	0.0199495	0.0188899	0.017822	0.0167463	0.0156633	0.0145734	0.0134771	0.0123748	0.0112672	0.0101546	0.00903757	0.00791656	0.00679209	0.00566463	0.00453469	0.00340276	0.00226934	0.00113492	0	
0	0.00113231	0.00226413	0.00339496	0.00452429	0.00565164	0.00677651	0.00789841	0.00901685	0.0101313	0.0112414	0.0123465	0.0134462	0.0145399	0.0156274	0.0167079	0.0177811	0.0188466	0.0199037	0.0209521	0.0219914	0.023021	0.0240405	0.0250495	0.0260475	0.027034	0.0280087	0.0289712	0.0299208	0.0308573	0.0317803	0.0326893	0.0335839	0.0344638	0.0353286	0.0361779	0.0370113	0.0378286	0.0386292	0.039413	0.0401795	0.0409284	0.0416594	0.0423721	0.0430662	0.0437415	0.0443975	0.045034	0.0456508	0.0462475	0.0468239	0.0473798	0.0479149	0.0484289	0.0489217	0.049393	0.0498427	0.0502705	0.0506762	0.0510597	0.0514208	0.0517593	0.0520751	0.0523681	0.0526382	0.0528851	0.0531089	0.0533093	0.0534864	0.05364	0.0537701	0.0538767	0.0539596	0.0540188	0.0540544	0.0540662	0.0540544	0.0540188	0.0539596	0.0538767	0.0537701	0.05364	0.0534864	0.0533093	0.0531089	0.0528851	0.0526382	0.0523681	0.0520751	0.0517593	0.0514208	0.0510597	0.0506762	0.0502705	0.0498427	0.049393	0.0489217	0.0484289	0.0479149	0.0473798	0.0468239	0.0462475	0.0456508	0.045034	0.0443975	0.0437415	0.0430662	0.0423721	0.0416594	0.0409284	0.0401795	0.039413	0.0386292	0.0378286	0.0370113	0.0361779	0.0353286	0.0344638	0.0335839	0.0326893	0.0317803	0.0308573	0.0299208	0.0289712	0.0280087	0.027034	0.0260475	0.0250495	0.0240405	0.023021	0.0219914	0.0209521	0.0199037	0.0188466	0.0177811	0.0167079	0.0156274	0.0145399	0.0134462	0.0123465	0.0112414	0.0101313	0.00901685	0.00789841	0.00677651	0.00565164	0.00452429	0.00339496	0.00226413	0.00113231	0	
0	0.00112972	0.00225894	0.00338717	0.00451392	0.00563868	0.00676098	0.0078803	0.00899617	0.0101081	0.0112156	0.0123182	0.0134153	0.0145066	0.0155915	0.0166696	0.0177404	0.0188033	0.0198581	0.0209041	0.021941	0.0229682	0.0239854	0.024992	0.0259877	0.026972	0.0279445	0.0289047	0.0298522	0.0307866	0.0317074	0.0326144	0.0335069	0.0343848	0.0352476	0.036095	0.0369265	0.0377418	0.0385407	0.0393226	0.0400874	0.0408345	0.0415638	0.0422749	0.0429674	0.0436411	0.0442956	0.0449307	0.0455461	0.0461414	0.0467165	0.0472711	0.047805	0.0483179	0.0488095	0.0492798	0.0497284	0.0501552	0.05056	0.0509426	0.0513029	0.0516406	0.0519557	0.0522481	0.0525175	0.0527638	0.0529871	0.0531871	0.0533638	0.053517	0.0536468	0.0537531	0.0538358	0.0538949	0.0539304	0.0539422	0.0539304	0.0538949	0.0538358	0.0537531	0.0536468	0.053517	0.0533638	0.0531871	0.0529871	0.0527638	0.0525175	0.0522481	0.0519557	0.0516406	0.0513029	0.0509426	0.05056	0.0501552	0.0497284	0.0492798	0.0488095	0.0483179	0.047805	0.0472711	0.0467165	0.0461414	0.0455461	0.0449307	0.0442956	0.0436411	0.0429674	0.0422749	0.0415638	0.0408345	0.0400874	0.0393226	0.0385407	0.0377418	0.0369265	0.036095	0.0352476	0.0343848	0.0335069	0.0326144	0.0317074	0.0307866	0.0298522	0.0289047	0.0279445	0.026972	0.0259877	0.024992	0.0239854	0.0229682	0.021941	0.0209041	0.0198581	0.0188033	0.0177404	0.0166696	0.0155915	0.0145066	0.0134153	0.0123182	0.0112156	0.0101081	0.00899617	0.0078803	0.00676098	0.00563868	0.00451392	0.00338717	0.00225894	0.00112972	0	
0	0.00112713	0.00225376	0.00337941	0.00450357	0.00562575	0.00674547	0.00786223	0.00897554	0.0100849	0.0111899	0.0122899	0.0133846	0.0144733	0.0155558	0.0166314	0.0176997	0.0187602	0.0198125	0.0208562	0.0218906	0.0229155	0.0239304	0.0249347	0.0259281	0.0269102	0.0278804	0.0288384	0.0297837	0.030716	0.0316348	0.0325396	0.0334302	0.034306	0.0351668	0.0360122	0.0368418	0.0376553	0.0384523	0.0392324	0.0399954	0.0407409	0.0414685	0.0421779	0.0428688	0.0435409	0.044194	0.0448276	0.0454416	0.0460356	0.0466094	0.0471627	0.0476953	0.048207	0.0486976	0.0491667	0.0496143	0.0500402	0.050444	0.0508258	0.0511852	0.0515222	0.0518366	0.0521282	0.052397	0.0526429	0.0528656	0.0530651	0.0532414	0.0533943	0.0535238	0.0536299	0.0537124	0.0537714	0.0538068	0.0538186	0.0538068	0.0537714	0.0537124	0.0536299	0.0535238	0.0533943	0.0532414	0.0530651	0.0528656	0.0526429	0.052397	0.0521282	0.0518366	0.0515222	0.0511852	0.0508258	0.050444	0.0500402	0.0496143	0.0491667	0.0486976	0.048207	0.0476953	0.0471627	0.0466094	0.0460356	0.0454416	0.0448276	0.044194	0.0435409	0.0428688	0.0421779	0.0414685	0.0407409	0.0399954	0.0392324	0.0384523	0.0376553	0.0368418	0.0360122	0.0351668	0.034306	0.0334302	0.0325396	0.0316348	0.030716	0.0297837	0.0288384	0.0278804	0.0269102	0.0259281	0.0249347	0.0239304	0.0229155	0.0218906	0.0208562	0.0198125	0.0187602	0.0176997	0.0166314	0.0155558	0.0144733	0.0133846	0.0122899	0.0111899	0.0100849	0.00897554	0.00786223	0.00674547	0.00562575	0.00450357	0.00337941	0.00225376	0.00112713	0	
0	0.00112454	0.00224859	0.00337166	0.00449324	0.00561285	0.00673001	0.00784421	0.00895496	0.0100618	0.0111642	0.0122617	0.0133539	0.0144401	0.0155201	0.0165932	0.0176591	0.0187172	0.0197671	0.0208083	0.0218404	0.022863	0.0238755	0.0248775	0.0258686	0.0268484	0.0278164	0.0287723	0.0297154	0.0306456	0.0315622	0.032465	0.0333535	0.0342274	0.0350862	0.0359297	0.0367574	0.037569	0.0383641	0.0391425	0.0399037	0.0406474	0.0413733	0.0420811	0.0427705	0.043441	0.0440926	0.0447247	0.0453373	0.0459299	0.0465024	0.0470545	0.0475859	0.0480965	0.0485859	0.049054	0.0495005	0.0499254	0.0503283	0.0507092	0.0510678	0.0514041	0.0517177	0.0520087	0.0522769	0.0525221	0.0527444	0.0529434	0.0531193	0.0532719	0.0534011	0.0535069	0.0535892	0.0536481	0.0536834	0.0536952	0.0536834	0.0536481	0.0535892	0.0535069	0.0534011	0.0532719	0.0531193	0.0529434	0.0527444	0.0525221	0.0522769	0.0520087	0.0517177	0.0514041	0.0510678	0.0507092	0.0503283	0.0499254	0.0495005	0.049054	0.0485859	0.0480965	0.0475859	0.0470545	0.0465024	0.0459299	0.0453373	0.0447247	0.0440926	0.043441	0.0427705	0.0420811	0.0413733	0.0406474	0.0399037	0.0391425	0.0383641	0.037569	0.0367574	0.0359297	0.0350862	0.0342274	0.0333535	0.032465	0.0315622	0.0306456	0.0297154	0.0287723	0.0278164	0.0268484	0.0258686	0.0248775	0.0238755	0.022863	0.0218404	0.0208083	0.0197671	0.0187172	0.0176591	0.0165932	0.0155201	0.0144401	0.0133539	0.0122617	0.0111642	0.0100618	0.00895496	0.00784421	0.00673001	0.00561285	0.00449324	0.00337166	0.00224859	0.00112454	0	
0	0.00112196	0.00224344	0.00336393	0.00448294	0.00559998	0.00671457	0.00782622	0.00893443	0.0100387	0.0111386	0.0122336	0.0133232	0.014407	0.0154845	0.0165552	0.0176186	0.0186743	0.0197218	0.0207606	0.0217904	0.0228105	0.0238207	0.0248205	0.0258093	0.0267868	0.0277526	0.0287063	0.0296473	0.0305753	0.0314898	0.0323906	0.0332771	0.034149	0.0350058	0.0358473	0.0366731	0.0374829	0.0382762	0.0390527	0.0398122	0.0405542	0.0412784	0.0419846	0.0426723	0.0433414	0.0439914	0.0446221	0.0452333	0.0458246	0.0463957	0.0469466	0.0474768	0.0479861	0.0484744	0.0489415	0.049387	0.0498109	0.0502129	0.0505929	0.0509507	0.0512862	0.0515991	0.0518895	0.052157	0.0524017	0.0526234	0.0528221	0.0529975	0.0531497	0.0532787	0.0533842	0.0534664	0.0535251	0.0535603	0.053572	0.0535603	0.0535251	0.0534664	0.0533842	0.0532787	0.0531497	0.0529975	0.0528221	0.0526234	0.0524017	0.052157	0.0518895	0.0515991	0.0512862	0.0509507	0.0505929	0.0502129	0.0498109	0.049387	0.0489415	0.0484744	0.0479861	0.0474768	0.0469466	0.0463957	0.0458246	0.0452333	0.0446221	0.0439914	0.0433414	0.0426723	0.0419846	0.0412784	0.0405542	0.0398122	0.0390527	0.0382762	0.0374829	0.0366731	0.0358473	0.0350058	0.034149	0.0332771	0.0323906	0.0314898	0.0305753	0.0296473	0.0287063	0.0277526	0.0267868	0.0258093	0.0248205	0.0238207	0.0228105	0.0217904	0.0207606	0.0197218	0.0186743	0.0176186	0.0165552	0.0154845	0.014407	0.0133232	0.0122336	0.0111386	0.0100387	0.00893443	0.00782622	0.00671457	0.00559998	0.00448294	0.00336393	0.00224344	0.00112196	0	
0	0.00111939	0.00223829	0.00335621	0.00447266	0.00558714	0.00669918	0.00780827	0.00891394	0.0100157	0.0111131	0.0122056	0.0132927	0.014374	0.015449	0.0165172	0.0175782	0.0186315	0.0196766	0.020713	0.0217404	0.0227582	0.0237661	0.0247635	0.0257501	0.0267254	0.027689	0.0286404	0.0295793	0.0305052	0.0314176	0.0323163	0.0332008	0.0340707	0.0349256	0.0357652	0.0365891	0.037397	0.0381884	0.0389632	0.0397209	0.0404611	0.0411837	0.0418882	0.0425744	0.0432419	0.0438904	0.0445197	0.0451295	0.0457194	0.0462893	0.0468389	0.0473678	0.0478761	0.0483632	0.0488292	0.0492737	0.0496967	0.0500978	0.0504769	0.0508339	0.0511686	0.0514808	0.0517705	0.0520374	0.0522816	0.0525028	0.0527009	0.052876	0.0530279	0.0531565	0.0532618	0.0533438	0.0534023	0.0534375	0.0534492	0.0534375	0.0534023	0.0533438	0.0532618	0.0531565	0.0530279	0.052876	0.0527009	0.0525028	0.0522816	0.0520374	0.0517705	0.0514808	0.0511686	0.0508339	0.0504769	0.0500978	0.0496967	0.0492737	0.0488292	0.0483632	0.0478761	0.0473678	0.0468389	0.0462893	0.0457194	0.0451295	0.0445197	0.0438904	0.0432419	0.0425744	0.0418882	0.0411837	0.0404611	0.0397209	0.0389632	0.0381884	0.037397	0.0365891	0.0357652	0.0349256	0.0340707	0.0332008	0.0323163	0.0314176	0.0305052	0.0295793	0.0286404	0.027689	0.0267254	0.0257501	0.0247635	0.0237661	0.0227582	0.0217404	0.020713	0.0196766	0.0186315	0.0175782	0.0165172	0.015449	0.014374	0.0132927	0.0122056	0.0111131	0.0100157	0.00891394	0.00780827	0.00669918	0.00558714	0.00447266	0.00335621	0.00223829	0.00111939	0	
0	0.00111683	0.00223316	0.00334852	0.0044624	0.00557433	0.00668382	0.00779037	0.0088935	0.00999274	0.0110876	0.0121776	0.0132622	0.014341	0.0154136	0.0164793	0.0175379	0.0185887	0.0196314	0.0206655	0.0216905	0.022706	0.0237116	0.0247067	0.025691	0.0266641	0.0276255	0.0285747	0.0295114	0.0304352	0.0313456	0.0322422	0.0331247	0.0339926	0.0348455	0.0356832	0.0365052	0.0373112	0.0381009	0.0388738	0.0396298	0.0403683	0.0410892	0.0417921	0.0424767	0.0431427	0.0437897	0.0444176	0.0450259	0.0456145	0.0461831	0.0467314	0.0472592	0.0477662	0.0482523	0.0487172	0.0491607	0.0495827	0.0499829	0.0503611	0.0507173	0.0510512	0.0513628	0.0516518	0.0519181	0.0521617	0.0523824	0.0525801	0.0527548	0.0529063	0.0530346	0.0531397	0.0532215	0.0532799	0.053315	0.0533267	0.053315	0.0532799	0.0532215	0.0531397	0.0530346	0.0529063	0.0527548	0.0525801	0.0523824	0.0521617	0.0519181	0.0516518	0.0513628	0.0510512	0.0507173	0.0503611	0.0499829	0.0495827	0.0491607	0.0487172	0.0482523	0.0477662	0.0472592	0.0467314	0.0461831	0.0456145	0.0450259	0.0444176	0.0437897	0.0431427	0.0424767	0.0417921	0.0410892	0.0403683	0.0396298	0.0388738	0.0381009	0.0373112	0.0365052	0.0356832	0.0348455	0.0339926	0.0331247	0.0322422	0.0313456	0.0304352	0.0295114	0.0285747	0.0276255	0.0266641	0.025691	0.0247067	0.0237116	0.022706	0.0216905	0.0206655	0.0196314	0.0185887	0.0175379	0.0164793	0.0154136	0.014341	0.0132622	0.0121776	0.0110876	0.00999274	0.0088935	0.00779037	0.00668382	0.00557433	0.0044624	0.00334852	0.00223316	0.00111683	0	
0	0.00111426	0.00222804	0.00334084	0.00445217	0.00556155	0.00666849	0.0077725	0.00887311	0.00996982	0.0110622	0.0121496	0.0132318	0.0143082	0.0153782	0.0164416	0.0174977	0.0185461	0.0195864	0.0206181	0.0216408	0.022654	0.0236572	0.0246501	0.0256321	0.0266029	0.0275621	0.0285092	0.0294437	0.0303654	0.0312737	0.0321683	0.0330487	0.0339146	0.0347657	0.0356014	0.0364216	0.0372257	0.0380135	0.0387847	0.0395389	0.0402758	0.040995	0.0416963	0.0423793	0.0430437	0.0436893	0.0443157	0.0449226	0.0455099	0.0460771	0.0466242	0.0471508	0.0476567	0.0481416	0.0486055	0.049048	0.049469	0.0498683	0.0502457	0.050601	0.0509342	0.051245	0.0515333	0.0517991	0.0520421	0.0522623	0.0524595	0.0526338	0.052785	0.052913	0.0530178	0.0530994	0.0531577	0.0531927	0.0532044	0.0531927	0.0531577	0.0530994	0.0530178	0.052913	0.052785	0.0526338	0.0524595	0.0522623	0.0520421	0.0517991	0.0515333	0.051245	0.0509342	0.050601	0.0502457	0.0498683	0.049469	0.049048	0.0486055	0.0481416	0.0476567	0.0471508	0.0466242	0.0460771	0.0455099	0.0449226	0.0443157	0.0436893	0.0430437	0.0423793	0.0416963	0.040995	0.0402758	0.0395389	0.0387847	0.0380135	0.0372257	0.0364216	0.0356014	0.0347657	0.0339146	0.0330487	0.0321683	0.0312737	0.0303654	0.0294437	0.0285092	0.0275621	0.0266029	0.0256321	0.0246501	0.0236572	0.022654	0.0216408	0.0206181	0.0195864	0.0185461	0.0174977	0.0164416	0.0153782	0.0143082	0.0132318	0.0121496	0.0110622	0.00996982	0.00887311	0.0077725	0.00666849	0.00556155	0.00445217	0.00334084	0.00222804	0.00111426	0	
0	0.00111171	0.00222293	0.00333318	0.00444196	0.0055488	0.0066532	0.00775468	0.00885276	0.00994696	0.0110368	0.0121218	0.0132015	0.0142753	0.015343	0.0164039	0.0174575	0.0185036	0.0195415	0.0205709	0.0215912	0.022602	0.023603	0.0245935	0.0255733	0.0265419	0.0274989	0.0284438	0.0293762	0.0302957	0.031202	0.0320945	0.0329729	0.0338369	0.034686	0.0355198	0.0363381	0.0371404	0.0379264	0.0386958	0.0394482	0.0401834	0.040901	0.0416006	0.0422821	0.0429449	0.043589	0.044214	0.0448195	0.0454054	0.0459714	0.0465172	0.0470426	0.0475473	0.0480312	0.048494	0.0489355	0.0493555	0.0497539	0.0501304	0.050485	0.0508174	0.0511275	0.0514152	0.0516803	0.0519227	0.0521424	0.0523392	0.0525131	0.052664	0.0527917	0.0528963	0.0529777	0.0530358	0.0530708	0.0530824	0.0530708	0.0530358	0.0529777	0.0528963	0.0527917	0.052664	0.0525131	0.0523392	0.0521424	0.0519227	0.0516803	0.0514152	0.0511275	0.0508174	0.050485	0.0501304	0.0497539	0.0493555	0.0489355	0.048494	0.0480312	0.0475473	0.0470426	0.0465172	0.0459714	0.0454054	0.0448195	0.044214	0.043589	0.0429449	0.0422821	0.0416006	0.040901	0.0401834	0.0394482	0.0386958	0.0379264	0.0371404	0.0363381	0.0355198	0.034686	0.0338369	0.0329729	0.0320945	0.031202	0.0302957	0.0293762	0.0284438	0.0274989	0.0265419	0.0255733	0.0245935	0.023603	0.022602	0.0215912	0.0205709	0.0195415	0.0185036	0.0174575	0.0164039	0.015343	0.0142753	0.0132015	0.0121218	0.0110368	0.00994696	0.00885276	0.00775468	0.0066532	0.0055488	0.00444196	0.00333318	0.00222293	0.00111171	0	
0	0.00110916	0.00221783	0.00332553	0.00443178	0.00553607	0.00663794	0.0077369	0.00883246	0.00992415	0.0110115	0.012094	0.0131712	0.0142426	0.0153078	0.0163662	0.0174175	0.0184612	0.0194967	0.0205237	0.0215417	0.0225502	0.0235488	0.0245371	0.0255147	0.026481	0.0274358	0.0283785	0.0293088	0.0302262	0.0311304	0.0320209	0.0328973	0.0337593	0.0346064	0.0354384	0.0362548	0.0370553	0.0378395	0.0386071	0.0393578	0.0400913	0.0408072	0.0415052	0.0421851	0.0428464	0.043489	0.0441125	0.0447167	0.0453013	0.0458659	0.0464105	0.0469347	0.0474383	0.047921	0.0483827	0.0488232	0.0492423	0.0496398	0.0500155	0.0503692	0.0507008	0.0510102	0.0512973	0.0515618	0.0518037	0.0520229	0.0522192	0.0523927	0.0525432	0.0526707	0.052775	0.0528562	0.0529142	0.0529491	0.0529607	0.0529491	0.0529142	0.0528562	0.052775	0.0526707	0.0525432	0.0523927	0.0522192	0.0520229	0.0518037	0.0515618	0.0512973	0.0510102	0.0507008	0.0503692	0.0500155	0.0496398	0.0492423	0.0488232	0.0483827	0.047921	0.0474383	0.0469347	0.0464105	0.0458659	0.0453013	0.0447167	0.0441125	0.043489	0.0428464	0.0421851	0.0415052	0.0408072	0.0400913	0.0393578	0.0386071	0.0378395	0.0370553	0.0362548	0.0354384	0.0346064	0.0337593	0.0328973	0.0320209	0.0311304	0.0302262	0.0293088	0.0283785	0.0274358	0.026481	0.0255147	0.0245371	0.0235488	0.0225502	0.0215417	0.0205237	0.0194967	0.0184612	0.0174175	0.0163662	0.0153078	0.0142426	0.0131712	0.012094	0.0110115	0.00992415	0.00883246	0.0077369	0.00663794	0.00553607	0.00443178	0.00332553	0.00221783	0.00110916	0	
0	0.00110662	0.00221275	0.00331791	0.00442161	0.00552338	0.00662272	0.00771916	0.00881221	0.00990139	0.0109862	0.0120663	0.013141	0.0142099	0.0152727	0.0163287	0.0173776	0.0184188	0.019452	0.0204766	0.0214923	0.0224985	0.0234948	0.0244809	0.0254562	0.0264203	0.0273729	0.0283134	0.0292416	0.0301569	0.031059	0.0319474	0.0328219	0.0336819	0.0345271	0.0353572	0.0361717	0.0369703	0.0377527	0.0385186	0.0392676	0.0399994	0.0407136	0.04141	0.0420883	0.0427481	0.0433892	0.0440113	0.0446141	0.0451973	0.0457607	0.046304	0.046827	0.0473294	0.0478111	0.0482718	0.0487113	0.0491294	0.0495259	0.0499008	0.0502537	0.0505846	0.0508933	0.0511796	0.0514435	0.0516849	0.0519036	0.0520995	0.0522726	0.0524227	0.0525499	0.052654	0.052735	0.0527929	0.0528277	0.0528393	0.0528277	0.0527929	0.052735	0.052654	0.0525499	0.0524227	0.0522726	0.0520995	0.0519036	0.0516849	0.0514435	0.0511796	0.0508933	0.0505846	0.0502537	0.0499008	0.0495259	0.0491294	0.0487113	0.0482718	0.0478111	0.0473294	0.046827	0.046304	0.0457607	0.0451973	0.0446141	0.0440113	0.0433892	0.0427481	0.0420883	0.04141	0.0407136	0.0399994	0.0392676	0.0385186	0.0377527	0.0369703	0.0361717	0.0353572	0.0345271	0.0336819	0.0328219	0.0319474	0.031059	0.0301569	0.0292416	0.0283134	0.0273729	0.0264203	0.0254562	0.0244809	0.0234948	0.0224985	0.0214923	0.0204766	0.019452	0.0184188	0.0173776	0.0163287	0.0152727	0.0142099	0.013141	0.0120663	0.0109862	0.00990139	0.00881221	0.00771916	0.00662272	0.00552338	0.00442161	0.00331791	0.00221275	0.00110662	0	
