0	-4.07386e-005	-8.14753e-005	-0.000122208	-0.000162937	-0.000203669	-0.000244408	-0.000285145	-0.000325855	-0.000366522	-0.000407183	-0.000447928	-0.000488818	-0.000529724	-0.00057029	-0.000610198	-0.000649735	-0.000690188	-0.000733315	-0.000779478	-0.000825232	-0.00086264	-0.000883066	-0.000886415	-0.00089258	-0.000946883	-0.00110884	-0.00141662	-0.00182895	-0.00215944	-0.00202915	-0.000866232	0.00202806	0.00734711	0.0156049	0.0269635	0.0411112	0.0572323	0.0740838	0.0901683	0.103963	0.11416	0.119852	0.120652	0.116707	0.108626	0.0973472	0.0839771	0.0696312	0.0553057	0.0417926	0.0296419	0.0191641	0.0104622	0.00347942	-0.00194784	-0.00604174	-0.00904369	-0.0111865	-0.0126772	-0.0136889	-0.0143595	-0.0147939	-0.0150692	-0.0152401	-0.015344	-0.015406	-0.0154425	-0.0154635	-0.0154755	-0.0154823	-0.0154862	-0.0154883	-0.0154895	-0.01549	-0.0154902	-0.01549	-0.0154895	-0.0154883	-0.0154862	-0.0154823	-0.0154755	-0.0154635	-0.0154425	-0.015406	-0.015344	-0.0152401	-0.0150692	-0.0147939	-0.0143595	-0.0136889	-0.0126772	-0.0111865	-0.00904369	-0.00604174	-0.00194784	0.00347942	0.0104622	0.0191641	0.0296419	0.0417926	0.0553057	0.0696312	0.0839771	0.0973472	0.108626	0.116707	0.120652	0.119852	0.11416	0.103963	0.0901683	0.0740838	0.0572323	0.0411112	0.0269635	0.0156049	0.00734711	0.00202806	-0.000866232	-0.00202915	-0.00215944	-0.00182895	-0.00141662	-0.00110884	-0.000946883	-0.00089258	-0.000886415	-0.000883066	-0.00086264	-0.000825232	-0.000779478	-0.000733315	-0.000690188	-0.000649735	-0.000610198	-0.00057029	-0.000529724	-0.000488818	-0.000447928	-0.000407183	-0.000366522	-0.000325855	-0.000285145	-0.000244408	-0.000203669	-0.000162937	-0.000122208	-8.14753e-005	-4.07386e-005	0	
0	-4.06866e-005	-8.13725e-005	-0.000122056	-0.000162734	-0.000203411	-0.000244094	-0.000284781	-0.000325454	-0.000366088	-0.000406687	-0.000447323	-0.00048809	-0.000528968	-0.000569702	-0.000609892	-0.000649447	-0.000689158	-0.000730718	-0.000775499	-0.000822201	-0.000864941	-0.000894527	-0.000905129	-0.000905399	-0.00092823	-0.00102912	-0.00126321	-0.00163737	-0.0020456	-0.00220891	-0.00164833	0.000283513	0.00430156	0.0110309	0.0208274	0.0336255	0.0488587	0.0654828	0.082104	0.0971856	0.109288	0.117288	0.120534	0.118911	0.11281	0.103021	0.0905863	0.0766308	0.0622209	0.0482553	0.035405	0.0240962	0.01453	0.00672269	0.000558157	-0.00416141	-0.00767122	-0.0102104	-0.0119997	-0.0132292	-0.0140539	-0.0145944	-0.0149407	-0.0151578	-0.0152913	-0.0153717	-0.0154192	-0.0154469	-0.0154628	-0.0154718	-0.0154768	-0.0154796	-0.0154812	-0.0154819	-0.0154821	-0.0154819	-0.0154812	-0.0154796	-0.0154768	-0.0154718	-0.0154628	-0.0154469	-0.0154192	-0.0153717	-0.0152913	-0.0151578	-0.0149407	-0.0145944	-0.0140539	-0.0132292	-0.0119997	-0.0102104	-0.00767122	-0.00416141	0.000558157	0.00672269	0.01453	0.0240962	0.035405	0.0482553	0.0622209	0.0766308	0.0905863	0.103021	0.11281	0.118911	0.120534	0.117288	0.109288	0.0971856	0.082104	0.0654828	0.0488587	0.0336255	0.0208274	0.0110309	0.00430156	0.000283513	-0.00164833	-0.00220891	-0.0020456	-0.00163737	-0.00126321	-0.00102912	-0.00092823	-0.000905399	-0.000905129	-0.000894527	-0.000864941	-0.000822201	-0.000775499	-0.000730718	-0.000689158	-0.000649447	-0.000609892	-0.000569702	-0.000528968	-0.00048809	-0.000447323	-0.000406687	-0.000366088	-0.000325454	-0.000284781	-0.000244094	-0.000203411	-0.000162734	-0.000122056	-8.13725e-005	-4.06866e-005	0	
0	-4.06347e-005	-8.12696e-005	-0.000121903	-0.000162531	-0.000203155	-0.000243782	-0.000284415	-0.000325045	-0.000365647	-0.000406204	-0.000446754	-0.000487393	-0.00052818	-0.000568981	-0.000609429	-0.0006492	-0.000688596	-0.000728938	-0.000772019	-0.000818195	-0.000863942	-0.000901185	-0.000921166	-0.000923794	-0.000929185	-0.000983098	-0.00114559	-0.00145526	-0.00187109	-0.0022068	-0.0020837	-0.000930757	0.00194905	0.00724646	0.0154724	0.0267861	0.0408748	0.0569241	0.0736951	0.0896968	0.103415	0.113549	0.1192	0.119985	0.116051	0.108005	0.0967823	0.0834818	0.0692126	0.0549645	0.0415246	0.0294394	0.0190172	0.0103604	0.00341287	-0.00198804	-0.00606295	-0.00905172	-0.0111857	-0.0126707	-0.0136789	-0.0143473	-0.0147805	-0.0150551	-0.0152256	-0.0153293	-0.0153911	-0.0154274	-0.0154484	-0.0154603	-0.015467	-0.0154707	-0.0154727	-0.0154737	-0.015474	-0.0154737	-0.0154727	-0.0154707	-0.015467	-0.0154603	-0.0154484	-0.0154274	-0.0153911	-0.0153293	-0.0152256	-0.0150551	-0.0147805	-0.0143473	-0.0136789	-0.0126707	-0.0111857	-0.00905172	-0.00606295	-0.00198804	0.00341287	0.0103604	0.0190172	0.0294394	0.0415246	0.0549645	0.0692126	0.0834818	0.0967823	0.108005	0.116051	0.119985	0.1192	0.113549	0.103415	0.0896968	0.0736951	0.0569241	0.0408748	0.0267861	0.0154724	0.00724646	0.00194905	-0.000930757	-0.0020837	-0.0022068	-0.00187109	-0.00145526	-0.00114559	-0.000983098	-0.000929185	-0.000923794	-0.000921166	-0.000901185	-0.000863942	-0.000818195	-0.000772019	-0.000728938	-0.000688596	-0.0006492	-0.000609429	-0.000568981	-0.00052818	-0.000487393	-0.000446754	-0.000406204	-0.000365647	-0.000325045	-0.000284415	-0.000243782	-0.000203155	-0.000162531	-0.000121903	-8.12696e-005	-4.06347e-005	0	
0	-4.05831e-005	-8.11667e-005	-0.000121749	-0.000162328	-0.000202902	-0.000243473	-0.00028405	-0.000324631	-0.000365197	-0.000405721	-0.00044621	-0.000486737	-0.000527399	-0.000568175	-0.000608799	-0.00064886	-0.000688272	-0.000727852	-0.000769331	-0.000814101	-0.000860822	-0.000903494	-0.000932785	-0.000942788	-0.000942266	-0.000964449	-0.00106534	-0.0013006	-0.00167743	-0.00209	-0.00225944	-0.00170724	0.000212697	0.00421311	0.0109161	0.0206746	0.033421	0.0485886	0.065136	0.0816747	0.0966757	0.108708	0.116656	0.119873	0.118248	0.11217	0.102428	0.0900564	0.0761746	0.0618423	0.0479524	0.0351715	0.0239233	0.0144073	0.00663997	0.000505956	-0.00419119	-0.00768513	-0.0102135	-0.0119957	-0.0132207	-0.0140427	-0.0145815	-0.0149268	-0.0151435	-0.0152766	-0.0153568	-0.0154042	-0.0154318	-0.0154476	-0.0154565	-0.0154614	-0.015464	-0.0154653	-0.0154657	-0.0154653	-0.015464	-0.0154614	-0.0154565	-0.0154476	-0.0154318	-0.0154042	-0.0153568	-0.0152766	-0.0151435	-0.0149268	-0.0145815	-0.0140427	-0.0132207	-0.0119957	-0.0102135	-0.00768513	-0.00419119	0.000505956	0.00663997	0.0144073	0.0239233	0.0351715	0.0479524	0.0618423	0.0761746	0.0900564	0.102428	0.11217	0.118248	0.119873	0.116656	0.108708	0.0966757	0.0816747	0.065136	0.0485886	0.033421	0.0206746	0.0109161	0.00421311	0.000212697	-0.00170724	-0.00225944	-0.00209	-0.00167743	-0.0013006	-0.00106534	-0.000964449	-0.000942266	-0.000942788	-0.000932785	-0.000903494	-0.000860822	-0.000814101	-0.000769331	-0.000727852	-0.000688272	-0.00064886	-0.000608799	-0.000568175	-0.000527399	-0.000486737	-0.00044621	-0.000405721	-0.000365197	-0.000324631	-0.00028405	-0.000243473	-0.000202902	-0.000162328	-0.000121749	-8.11667e-005	-4.05831e-005	0	
0	-4.05318e-005	-8.10641e-005	-0.000121596	-0.000162125	-0.000202648	-0.000243167	-0.000283688	-0.000324215	-0.000364738	-0.000405231	-0.000445678	-0.000486118	-0.000526651	-0.000567335	-0.000608031	-0.000648359	-0.000687992	-0.000727247	-0.000767479	-0.000810516	-0.000856705	-0.000902446	-0.000939524	-0.000959055	-0.000960957	-0.000965571	-0.00101909	-0.00118211	-0.00149367	-0.001913	-0.00225388	-0.00213791	-0.00099485	0.00187057	0.00714647	0.0153406	0.0266097	0.0406397	0.0566175	0.0733082	0.0892276	0.10287	0.112941	0.118551	0.119321	0.115398	0.107388	0.0962205	0.0829892	0.0687962	0.0546253	0.0412582	0.029238	0.0188711	0.0102593	0.0033467	-0.00202799	-0.00608399	-0.00905963	-0.0111848	-0.0126641	-0.0136688	-0.0143351	-0.014767	-0.0150409	-0.015211	-0.0153144	-0.0153762	-0.0154124	-0.0154332	-0.015445	-0.0154516	-0.0154551	-0.0154568	-0.0154573	-0.0154568	-0.0154551	-0.0154516	-0.015445	-0.0154332	-0.0154124	-0.0153762	-0.0153144	-0.015211	-0.0150409	-0.014767	-0.0143351	-0.0136688	-0.0126641	-0.0111848	-0.00905963	-0.00608399	-0.00202799	0.0033467	0.0102593	0.0188711	0.029238	0.0412582	0.0546253	0.0687962	0.0829892	0.0962205	0.107388	0.115398	0.119321	0.118551	0.112941	0.10287	0.0892276	0.0733082	0.0566175	0.0406397	0.0266097	0.0153406	0.00714647	0.00187057	-0.00099485	-0.00213791	-0.00225388	-0.001913	-0.00149367	-0.00118211	-0.00101909	-0.000965571	-0.000960957	-0.000959055	-0.000939524	-0.000902446	-0.000856705	-0.000810516	-0.000767479	-0.000727247	-0.000687992	-0.000648359	-0.000608031	-0.000567335	-0.000526651	-0.000486118	-0.000445678	-0.000405231	-0.000364738	-0.000324215	-0.000283688	-0.000243167	-0.000202648	-0.000162125	-0.000121596	-8.10641e-005	-4.05318e-005	0	
0	-4.0481e-005	-8.09619e-005	-0.000121443	-0.000161921	-0.000202395	-0.000242863	-0.000283329	-0.0003238	-0.000364275	-0.000404733	-0.000445147	-0.000485525	-0.000525944	-0.000566502	-0.000607176	-0.000647687	-0.000687619	-0.000726888	-0.000766337	-0.000807737	-0.000852497	-0.000899237	-0.000941842	-0.000970834	-0.000980233	-0.000978915	-0.00100045	-0.00110135	-0.00133777	-0.00171727	-0.00213414	-0.00230965	-0.00176577	0.000142363	0.00412526	0.0108021	0.0205227	0.0332175	0.0483198	0.0647908	0.0812474	0.0961682	0.10813	0.116026	0.119215	0.117588	0.111534	0.101838	0.0895293	0.0757209	0.0614657	0.0476511	0.0349394	0.0237513	0.0142853	0.00655772	0.000454072	-0.00422076	-0.00769891	-0.0102165	-0.0119916	-0.0132121	-0.0140313	-0.0145685	-0.0149129	-0.015129	-0.0152619	-0.0153419	-0.0153892	-0.0154166	-0.0154323	-0.015441	-0.0154457	-0.015448	-0.0154487	-0.015448	-0.0154457	-0.015441	-0.0154323	-0.0154166	-0.0153892	-0.0153419	-0.0152619	-0.015129	-0.0149129	-0.0145685	-0.0140313	-0.0132121	-0.0119916	-0.0102165	-0.00769891	-0.00422076	0.000454072	0.00655772	0.0142853	0.0237513	0.0349394	0.0476511	0.0614657	0.0757209	0.0895293	0.101838	0.111534	0.117588	0.119215	0.116026	0.10813	0.0961682	0.0812474	0.0647908	0.0483198	0.0332175	0.0205227	0.0108021	0.00412526	0.000142363	-0.00176577	-0.00230965	-0.00213414	-0.00171727	-0.00133777	-0.00110135	-0.00100045	-0.000978915	-0.000980233	-0.000970834	-0.000941842	-0.000899237	-0.000852497	-0.000807737	-0.000766337	-0.000726888	-0.000687619	-0.000647687	-0.000607176	-0.000566502	-0.000525944	-0.000485525	-0.000445147	-0.000404733	-0.000364275	-0.0003238	-0.000283329	-0.000242863	-0.000202395	-0.000161921	-0.000121443	-8.09619e-005	-4.0481e-005	0	
0	-4.04303e-005	-8.08602e-005	-0.000121289	-0.000161718	-0.000202142	-0.000242561	-0.000282974	-0.000323389	-0.00036381	-0.000404226	-0.00044461	-0.000484946	-0.000525276	-0.000565702	-0.000606284	-0.000646874	-0.000687082	-0.000726577	-0.000765689	-0.000805812	-0.000848805	-0.000895011	-0.000940746	-0.000977656	-0.000996734	-0.000997906	-0.00100174	-0.00105487	-0.00121842	-0.00153187	-0.00195466	-0.00230069	-0.00219177	-0.00105851	0.00179264	0.00704714	0.0152097	0.0264343	0.0404058	0.0563123	0.0729232	0.0887606	0.102327	0.112337	0.117906	0.11866	0.114749	0.106774	0.0956617	0.0824993	0.0683822	0.0542878	0.0409932	0.0290377	0.0187258	0.0101587	0.00328092	-0.00206767	-0.00610485	-0.00906741	-0.0111838	-0.0126575	-0.0136586	-0.0143228	-0.0147535	-0.0150267	-0.0151963	-0.0152996	-0.0153612	-0.0153972	-0.0154179	-0.0154295	-0.0154358	-0.0154388	-0.0154397	-0.0154388	-0.0154358	-0.0154295	-0.0154179	-0.0153972	-0.0153612	-0.0152996	-0.0151963	-0.0150267	-0.0147535	-0.0143228	-0.0136586	-0.0126575	-0.0111838	-0.00906741	-0.00610485	-0.00206767	0.00328092	0.0101587	0.0187258	0.0290377	0.0409932	0.0542878	0.0683822	0.0824993	0.0956617	0.106774	0.114749	0.11866	0.117906	0.112337	0.102327	0.0887606	0.0729232	0.0563123	0.0404058	0.0264343	0.0152097	0.00704714	0.00179264	-0.00105851	-0.00219177	-0.00230069	-0.00195466	-0.00153187	-0.00121842	-0.00105487	-0.00100174	-0.000997906	-0.000996734	-0.000977656	-0.000940746	-0.000895011	-0.000848805	-0.000805812	-0.000765689	-0.000726577	-0.000687082	-0.000646874	-0.000606284	-0.000565702	-0.000525276	-0.000484946	-0.00044461	-0.000404226	-0.00036381	-0.000323389	-0.000282974	-0.000242561	-0.000202142	-0.000161718	-0.000121289	-8.08602e-005	-4.04303e-005	0	
0	-4.03798e-005	-8.07588e-005	-0.000121137	-0.000161514	-0.000201889	-0.000242258	-0.000282621	-0.00032298	-0.000363345	-0.000403713	-0.000444063	-0.000484367	-0.000524635	-0.000564945	-0.000605399	-0.000645969	-0.00068637	-0.000726171	-0.000765296	-0.000804614	-0.000845935	-0.000890688	-0.000937449	-0.000979986	-0.00100867	-0.00101747	-0.00101535	-0.00103623	-0.00113714	-0.00137473	-0.00175688	-0.00217803	-0.00235956	-0.00182391	7.25099e-005	0.00403801	0.0106888	0.0203717	0.0330151	0.0480523	0.0644472	0.0808222	0.0956632	0.107556	0.1154	0.118561	0.116932	0.110901	0.101251	0.0890051	0.0752697	0.0610913	0.0473515	0.0347085	0.0235803	0.0141639	0.00647593	0.000402502	-0.00425011	-0.00771254	-0.0102194	-0.0119874	-0.0132035	-0.0140199	-0.0145555	-0.014899	-0.0151145	-0.0152471	-0.0153269	-0.015374	-0.0154013	-0.0154167	-0.0154251	-0.0154292	-0.0154304	-0.0154292	-0.0154251	-0.0154167	-0.0154013	-0.015374	-0.0153269	-0.0152471	-0.0151145	-0.014899	-0.0145555	-0.0140199	-0.0132035	-0.0119874	-0.0102194	-0.00771254	-0.00425011	0.000402502	0.00647593	0.0141639	0.0235803	0.0347085	0.0473515	0.0610913	0.0752697	0.0890051	0.101251	0.110901	0.116932	0.118561	0.1154	0.107556	0.0956632	0.0808222	0.0644472	0.0480523	0.0330151	0.0203717	0.0106888	0.00403801	7.25099e-005	-0.00182391	-0.00235956	-0.00217803	-0.00175688	-0.00137473	-0.00113714	-0.00103623	-0.00101535	-0.00101747	-0.00100867	-0.000979986	-0.000937449	-0.000890688	-0.000845935	-0.000804614	-0.000765296	-0.000726171	-0.00068637	-0.000645969	-0.000605399	-0.000564945	-0.000524635	-0.000484367	-0.000444063	-0.000403713	-0.000363345	-0.00032298	-0.000282621	-0.000242258	-0.000201889	-0.000161514	-0.000121137	-8.07588e-005	-4.03798e-005	0	
0	-4.03294e-005	-8.06577e-005	-0.000120985	-0.000161311	-0.000201635	-0.000241955	-0.000282268	-0.000322576	-0.000362884	-0.000403199	-0.000443508	-0.000483783	-0.000524008	-0.000564227	-0.000604547	-0.000645026	-0.000685511	-0.000725599	-0.000764954	-0.000803923	-0.000843937	-0.000886889	-0.000933112	-0.000978842	-0.00101558	-0.0010342	-0.00103464	-0.00103769	-0.00109044	-0.00125452	-0.00156984	-0.00199608	-0.00234721	-0.00224529	-0.00112175	0.00171523	0.00694847	0.0150796	0.0262598	0.0401731	0.0560086	0.07254	0.0882958	0.101787	0.111735	0.117264	0.118003	0.114103	0.106163	0.095106	0.082012	0.0679703	0.0539523	0.0407297	0.0288385	0.0185813	0.0100586	0.00321553	-0.0021071	-0.00612554	-0.00907508	-0.0111828	-0.0126508	-0.0136484	-0.0143104	-0.0147399	-0.0150124	-0.0151816	-0.0152846	-0.015346	-0.0153818	-0.0154022	-0.0154134	-0.0154189	-0.0154205	-0.0154189	-0.0154134	-0.0154022	-0.0153818	-0.015346	-0.0152846	-0.0151816	-0.0150124	-0.0147399	-0.0143104	-0.0136484	-0.0126508	-0.0111828	-0.00907508	-0.00612554	-0.0021071	0.00321553	0.0100586	0.0185813	0.0288385	0.0407297	0.0539523	0.0679703	0.082012	0.095106	0.106163	0.114103	0.118003	0.117264	0.111735	0.101787	0.0882958	0.07254	0.0560086	0.0401731	0.0262598	0.0150796	0.00694847	0.00171523	-0.00112175	-0.00224529	-0.00234721	-0.00199608	-0.00156984	-0.00125452	-0.00109044	-0.00103769	-0.00103464	-0.0010342	-0.00101558	-0.000978842	-0.000933112	-0.000886889	-0.000843937	-0.000803923	-0.000764954	-0.000725599	-0.000685511	-0.000645026	-0.000604547	-0.000564227	-0.000524008	-0.000483783	-0.000443508	-0.000403199	-0.000362884	-0.000322576	-0.000282268	-0.000241955	-0.000201635	-0.000161311	-0.000120985	-8.06577e-005	-4.03294e-005	0	
0	-4.02789e-005	-8.05568e-005	-0.000120833	-0.000161108	-0.000201382	-0.000241652	-0.000281916	-0.000322173	-0.000362427	-0.000402686	-0.000442947	-0.000483189	-0.000523382	-0.000563538	-0.00060374	-0.00064409	-0.000684557	-0.000724846	-0.000764517	-0.000803497	-0.000842683	-0.000883926	-0.000928674	-0.000975457	-0.00101792	-0.00104631	-0.00105449	-0.00105157	-0.0010718	-0.00117272	-0.00141147	-0.00179627	-0.00222167	-0.00240915	-0.00188167	3.13446e-006	0.00395134	0.0105762	0.0202216	0.0328138	0.0477862	0.0641053	0.080399	0.0951606	0.106984	0.114777	0.11791	0.116278	0.110272	0.100667	0.0884837	0.0748209	0.0607188	0.0470536	0.0344789	0.0234101	0.0140433	0.0063946	0.000351244	-0.00427926	-0.00772602	-0.0102222	-0.0119832	-0.0131948	-0.0140085	-0.0145424	-0.0148849	-0.0151	-0.0152321	-0.0153117	-0.0153586	-0.0153855	-0.0154003	-0.0154077	-0.0154099	-0.0154077	-0.0154003	-0.0153855	-0.0153586	-0.0153117	-0.0152321	-0.0151	-0.0148849	-0.0145424	-0.0140085	-0.0131948	-0.0119832	-0.0102222	-0.00772602	-0.00427926	0.000351244	0.0063946	0.0140433	0.0234101	0.0344789	0.0470536	0.0607188	0.0748209	0.0884837	0.100667	0.110272	0.116278	0.11791	0.114777	0.106984	0.0951606	0.080399	0.0641053	0.0477862	0.0328138	0.0202216	0.0105762	0.00395134	3.13446e-006	-0.00188167	-0.00240915	-0.00222167	-0.00179627	-0.00141147	-0.00117272	-0.0010718	-0.00105157	-0.00105449	-0.00104631	-0.00101792	-0.000975457	-0.000928674	-0.000883926	-0.000842683	-0.000803497	-0.000764517	-0.000724846	-0.000684557	-0.00064409	-0.00060374	-0.000563538	-0.000523382	-0.000483189	-0.000442947	-0.000402686	-0.000362427	-0.000322173	-0.000281916	-0.000241652	-0.000201382	-0.000161108	-0.000120833	-8.05568e-005	-4.02789e-005	0	
0	-4.02284e-005	-8.0456e-005	-0.000120682	-0.000160906	-0.000201129	-0.000241349	-0.000281564	-0.000321772	-0.000361973	-0.000402176	-0.000442384	-0.000482586	-0.000522751	-0.000562864	-0.000602974	-0.000643187	-0.000683564	-0.000723942	-0.000763909	-0.000803124	-0.00084195	-0.000881854	-0.000924766	-0.000971009	-0.00101673	-0.0010533	-0.00107146	-0.00107116	-0.00107343	-0.00112578	-0.0012904	-0.0016076	-0.00203727	-0.00239346	-0.00229847	-0.00118455	0.00163836	0.00685044	0.0149502	0.0260864	0.0399416	0.0557065	0.0721586	0.0878333	0.101249	0.111136	0.116625	0.117349	0.11346	0.105556	0.0945532	0.0815275	0.0675608	0.0536185	0.0404676	0.0286403	0.0184376	0.0099591	0.00315051	-0.00214627	-0.00614606	-0.00908263	-0.0111816	-0.012644	-0.0136381	-0.014298	-0.0147262	-0.014998	-0.0151668	-0.0152694	-0.0153305	-0.0153659	-0.0153855	-0.0153952	-0.0153982	-0.0153952	-0.0153855	-0.0153659	-0.0153305	-0.0152694	-0.0151668	-0.014998	-0.0147262	-0.014298	-0.0136381	-0.012644	-0.0111816	-0.00908263	-0.00614606	-0.00214627	0.00315051	0.0099591	0.0184376	0.0286403	0.0404676	0.0536185	0.0675608	0.0815275	0.0945532	0.105556	0.11346	0.117349	0.116625	0.111136	0.101249	0.0878333	0.0721586	0.0557065	0.0399416	0.0260864	0.0149502	0.00685044	0.00163836	-0.00118455	-0.00229847	-0.00239346	-0.00203727	-0.0016076	-0.0012904	-0.00112578	-0.00107343	-0.00107116	-0.00107146	-0.0010533	-0.00101673	-0.000971009	-0.000924766	-0.000881854	-0.00084195	-0.000803124	-0.000763909	-0.000723942	-0.000683564	-0.000643187	-0.000602974	-0.000562864	-0.000522751	-0.000482586	-0.000442384	-0.000402176	-0.000361973	-0.000321772	-0.000281564	-0.000241349	-0.000201129	-0.000160906	-0.000120682	-8.0456e-005	-4.02284e-005	0	
0	-4.0178e-005	-8.03553e-005	-0.000120531	-0.000160705	-0.000200877	-0.000241046	-0.000281212	-0.000321371	-0.000361522	-0.00040167	-0.000441822	-0.000481976	-0.00052211	-0.000562193	-0.000602237	-0.00064233	-0.000682576	-0.00072294	-0.000763116	-0.000802656	-0.00084149	-0.000880545	-0.000921711	-0.000966455	-0.00101326	-0.00105566	-0.00108374	-0.0010913	-0.00108757	-0.00110715	-0.00120808	-0.00144799	-0.00183543	-0.00226505	-0.00245845	-0.00193905	-6.57651e-005	0.00386527	0.0104643	0.0200723	0.0326136	0.0475214	0.0637651	0.0799778	0.0946604	0.106415	0.114156	0.117262	0.115629	0.109645	0.100087	0.0879652	0.0743746	0.0603484	0.0467572	0.0342505	0.023241	0.0139232	0.00631373	0.000300299	-0.0043082	-0.00773937	-0.0102249	-0.0119789	-0.013186	-0.0139969	-0.0145292	-0.0148708	-0.0150852	-0.015217	-0.0152961	-0.0153424	-0.0153682	-0.0153811	-0.015385	-0.0153811	-0.0153682	-0.0153424	-0.0152961	-0.015217	-0.0150852	-0.0148708	-0.0145292	-0.0139969	-0.013186	-0.0119789	-0.0102249	-0.00773937	-0.0043082	0.000300299	0.00631373	0.0139232	0.023241	0.0342505	0.0467572	0.0603484	0.0743746	0.0879652	0.100087	0.109645	0.115629	0.117262	0.114156	0.106415	0.0946604	0.0799778	0.0637651	0.0475214	0.0326136	0.0200723	0.0104643	0.00386527	-6.57651e-005	-0.00193905	-0.00245845	-0.00226505	-0.00183543	-0.00144799	-0.00120808	-0.00110715	-0.00108757	-0.0010913	-0.00108374	-0.00105566	-0.00101326	-0.000966455	-0.000921711	-0.000880545	-0.00084149	-0.000802656	-0.000763116	-0.00072294	-0.000682576	-0.00064233	-0.000602237	-0.000562193	-0.00052211	-0.000481976	-0.000441822	-0.00040167	-0.000361522	-0.000321371	-0.000281212	-0.000241046	-0.000200877	-0.000160705	-0.000120531	-8.03553e-005	-4.0178e-005	0	
0	-4.01277e-005	-8.02548e-005	-0.00012038	-0.000160504	-0.000200625	-0.000240744	-0.00028086	-0.000320971	-0.000361072	-0.000401167	-0.000441263	-0.000481365	-0.000521459	-0.000561515	-0.000601516	-0.000641515	-0.000681622	-0.000721896	-0.000762168	-0.000802014	-0.000841088	-0.00087977	-0.000919566	-0.000962439	-0.0010087	-0.00105442	-0.00109082	-0.00110851	-0.00110747	-0.00110895	-0.00116092	-0.00132606	-0.00164514	-0.00207822	-0.00243943	-0.0023513	-0.00124693	0.00156202	0.00675307	0.0148217	0.0259138	0.0397112	0.0554058	0.071779	0.0873729	0.100714	0.110541	0.11599	0.116699	0.112821	0.104952	0.0940035	0.0810455	0.0671535	0.0532866	0.0402069	0.0284433	0.0182946	0.00986015	0.00308587	-0.00218519	-0.00616641	-0.00909006	-0.0111804	-0.0126371	-0.0136277	-0.0142855	-0.0147124	-0.0149834	-0.0151516	-0.0152537	-0.0153139	-0.0153478	-0.0153649	-0.01537	-0.0153649	-0.0153478	-0.0153139	-0.0152537	-0.0151516	-0.0149834	-0.0147124	-0.0142855	-0.0136277	-0.0126371	-0.0111804	-0.00909006	-0.00616641	-0.00218519	0.00308587	0.00986015	0.0182946	0.0284433	0.0402069	0.0532866	0.0671535	0.0810455	0.0940035	0.104952	0.112821	0.116699	0.11599	0.110541	0.100714	0.0873729	0.071779	0.0554058	0.0397112	0.0259138	0.0148217	0.00675307	0.00156202	-0.00124693	-0.0023513	-0.00243943	-0.00207822	-0.00164514	-0.00132606	-0.00116092	-0.00110895	-0.00110747	-0.00110851	-0.00109082	-0.00105442	-0.0010087	-0.000962439	-0.000919566	-0.00087977	-0.000841088	-0.000802014	-0.000762168	-0.000721896	-0.000681622	-0.000641515	-0.000601516	-0.000561515	-0.000521459	-0.000481365	-0.000441263	-0.000401167	-0.000361072	-0.000320971	-0.00028086	-0.000240744	-0.000200625	-0.000160504	-0.00012038	-8.02548e-005	-4.01277e-005	0	
0	-4.00774e-005	-8.01544e-005	-0.00012023	-0.000160304	-0.000200374	-0.000240443	-0.000280508	-0.00032057	-0.000360623	-0.000400668	-0.000440709	-0.000480755	-0.000520802	-0.000560826	-0.000600798	-0.000640731	-0.000680715	-0.000720857	-0.000761119	-0.000801182	-0.00084059	-0.000879277	-0.0009182	-0.000959291	-0.00100403	-0.00105086	-0.00109319	-0.00112096	-0.0011279	-0.00112335	-0.00114229	-0.00124322	-0.0014843	-0.00187436	-0.00230817	-0.00250744	-0.00199605	-0.000134191	0.00377977	0.0103532	0.0199239	0.0324144	0.0472579	0.0634264	0.0795586	0.0941626	0.105849	0.113539	0.116617	0.114982	0.109023	0.0995091	0.0874495	0.0739308	0.0599801	0.0464625	0.0340234	0.0230727	0.0138039	0.00623332	0.000249665	-0.00433693	-0.00775257	-0.0102275	-0.0119745	-0.0131771	-0.0139853	-0.0145159	-0.0148564	-0.0150701	-0.015201	-0.015279	-0.0153233	-0.0153457	-0.0153525	-0.0153457	-0.0153233	-0.015279	-0.015201	-0.0150701	-0.0148564	-0.0145159	-0.0139853	-0.0131771	-0.0119745	-0.0102275	-0.00775257	-0.00433693	0.000249665	0.00623332	0.0138039	0.0230727	0.0340234	0.0464625	0.0599801	0.0739308	0.0874495	0.0995091	0.109023	0.114982	0.116617	0.113539	0.105849	0.0941626	0.0795586	0.0634264	0.0472579	0.0324144	0.0199239	0.0103532	0.00377977	-0.000134191	-0.00199605	-0.00250744	-0.00230817	-0.00187436	-0.0014843	-0.00124322	-0.00114229	-0.00112335	-0.0011279	-0.00112096	-0.00109319	-0.00105086	-0.00100403	-0.000959291	-0.0009182	-0.000879277	-0.00084059	-0.000801182	-0.000761119	-0.000720857	-0.000680715	-0.000640731	-0.000600798	-0.000560826	-0.000520802	-0.000480755	-0.000440709	-0.000400668	-0.000360623	-0.00032057	-0.000280508	-0.000240443	-0.000200374	-0.000160304	-0.00012023	-8.01544e-005	-4.00774e-005	0	
