29.55	0.875723
29.55	0.875723
29.55	0.875723
29.55	0.875723
29.55	0.875723
29.55	0.875723
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.6	0.875768
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.65	0.875638
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.7	0.875305
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.75	0.874757
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.8	0.874009
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.85	0.8731
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.9	0.872099
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
29.95	0.871098
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30	0.870204
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.05	0.869526
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
30.1	0.869163
