6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.6	0.453797
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.65	0.451948
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.7	0.450165
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.75	0.448451
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.8	0.446804
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.85	0.445222
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.9	0.443696
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
6.95	0.442213
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7	0.440752
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.05	0.43928
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.1	0.437752
7.15	0.436113
