3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3	0.00236627
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.05	0.00245254
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.1	0.00253439
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.15	0.00261116
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.2	0.0026821
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.25	0.00274635
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.3	0.00280398
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.35	0.00285395
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.4	0.00289504
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
3.45	0.00292756
