0	-1.63002e-011	-3.01014e-012	2.08139e-011	1.11132e-011	-2.82921e-011	-3.29105e-011	2.55514e-011	6.08683e-011	-2.56995e-011	-1.60959e-010	-1.52933e-010	-3.12138e-011	-2.00777e-010	-1.03103e-009	-2.40307e-009	-4.21289e-009	-7.76993e-009	-1.65973e-008	-3.58774e-008	-7.27938e-008	-1.4153e-007	-2.73792e-007	-5.32087e-007	-1.02623e-006	-1.94484e-006	-3.62267e-006	-6.66236e-006	-1.21229e-005	-2.18011e-005	-3.86755e-005	-6.76351e-005	-0.000116636	-0.000198424	-0.000332975	-0.00055089	-0.000898129	-0.00144247	-0.00228194	-0.00355515	-0.00545309	-0.0082316	-0.0122236	-0.0178492	-0.0256203	-0.0361348	-0.0500553	-0.068066	-0.0908054	-0.118774	-0.152221	-0.191015	-0.234508	-0.281424	-0.329783	-0.376909	-0.419554	-0.454149	-0.477175	-0.485613	-0.477416	-0.451904	-0.410027	-0.354434	-0.289305	-0.219943	-0.152156	-0.0914804	-0.0423666	-0.00746263	0.0128278	0.020378	0.018894	0.0130458	0.007348	0.00505426	0.007348	0.0130458	0.018894	0.020378	0.0128278	-0.00746263	-0.0423666	-0.0914804	-0.152156	-0.219943	-0.289305	-0.354434	-0.410027	-0.451904	-0.477416	-0.485613	-0.477175	-0.454149	-0.419554	-0.376909	-0.329783	-0.281424	-0.234508	-0.191015	-0.152221	-0.118774	-0.0908054	-0.068066	-0.0500553	-0.0361348	-0.0256203	-0.0178492	-0.0122236	-0.0082316	-0.00545309	-0.00355515	-0.00228194	-0.00144247	-0.000898129	-0.00055089	-0.000332975	-0.000198424	-0.000116636	-6.76351e-005	-3.86755e-005	-2.18011e-005	-1.21229e-005	-6.66236e-006	-3.62267e-006	-1.94484e-006	-1.02623e-006	-5.32087e-007	-2.73792e-007	-1.4153e-007	-7.27938e-008	-3.58774e-008	-1.65973e-008	-7.76993e-009	-4.21289e-009	-2.40307e-009	-1.03103e-009	-2.00777e-010	-3.12133e-011	-1.52933e-010	-1.60959e-010	-2.56995e-011	6.08684e-011	2.55517e-011	-3.29104e-011	-2.82919e-011	1.11131e-011	2.0814e-011	-3.01024e-012	-1.62999e-011	0	
0	-1.46148e-011	-7.90209e-012	1.45508e-011	1.9141e-011	-1.24563e-011	-4.01869e-011	-8.45195e-012	4.95757e-011	1.61375e-011	-1.37255e-010	-2.5525e-010	-2.38747e-010	-3.81011e-010	-1.25168e-009	-3.18243e-009	-6.31879e-009	-1.19173e-008	-2.40229e-008	-5.01614e-008	-1.02016e-007	-2.00085e-007	-3.85846e-007	-7.41224e-007	-1.41508e-006	-2.66586e-006	-4.94329e-006	-9.03826e-006	-1.63269e-005	-2.91415e-005	-5.13363e-005	-8.91789e-005	-0.000152743	-0.000257989	-0.000429721	-0.000705636	-0.00114181	-0.00182	-0.00285697	-0.00441578	-0.00671828	-0.0100578	-0.0148102	-0.0214411	-0.030506	-0.0426379	-0.0585164	-0.078814	-0.104115	-0.13481	-0.170973	-0.212225	-0.257615	-0.305522	-0.353621	-0.398941	-0.438039	-0.467307	-0.483392	-0.483684	-0.46677	-0.432799	-0.383633	-0.322773	-0.255022	-0.185945	-0.121168	-0.0656304	-0.0228974	0.00536007	0.0195941	0.0222486	0.0172501	0.00918634	0.00232431	-0.000324718	0.00232431	0.00918634	0.0172501	0.0222486	0.0195941	0.00536007	-0.0228974	-0.0656304	-0.121168	-0.185945	-0.255022	-0.322773	-0.383633	-0.432799	-0.46677	-0.483684	-0.483392	-0.467307	-0.438039	-0.398941	-0.353621	-0.305522	-0.257615	-0.212225	-0.170973	-0.13481	-0.104115	-0.078814	-0.0585164	-0.0426379	-0.030506	-0.0214411	-0.0148102	-0.0100578	-0.00671828	-0.00441578	-0.00285697	-0.00182	-0.00114181	-0.000705636	-0.000429721	-0.000257989	-0.000152743	-8.91789e-005	-5.13363e-005	-2.91415e-005	-1.63269e-005	-9.03826e-006	-4.94329e-006	-2.66586e-006	-1.41508e-006	-7.41224e-007	-3.85846e-007	-2.00085e-007	-1.02016e-007	-5.01614e-008	-2.40229e-008	-1.19173e-008	-6.31879e-009	-3.18243e-009	-1.25168e-009	-3.81011e-010	-2.38747e-010	-2.5525e-010	-1.37255e-010	1.61377e-011	4.95757e-011	-8.45143e-012	-4.01869e-011	-1.24561e-011	1.91409e-011	1.45508e-011	-7.90214e-012	-1.46147e-011	0	
0	-7.59756e-012	-8.85899e-012	3.822e-012	1.81219e-011	4.34606e-012	-3.25969e-011	-3.58821e-011	1.54167e-011	2.79861e-011	-1.04701e-010	-3.23943e-010	-4.85973e-010	-7.43348e-010	-1.73735e-009	-4.26319e-009	-9.04024e-009	-1.76915e-008	-3.49568e-008	-7.08745e-008	-1.42792e-007	-2.80563e-007	-5.40305e-007	-1.02998e-006	-1.94816e-006	-3.64355e-006	-6.7183e-006	-1.22126e-005	-2.19125e-005	-3.8827e-005	-6.79091e-005	-0.000117153	-0.00019927	-0.000334176	-0.000552513	-0.000900448	-0.001446	-0.00228723	-0.00356246	-0.00546232	-0.00824272	-0.0122372	-0.0178663	-0.0256414	-0.0361585	-0.0500777	-0.0680824	-0.0908129	-0.118773	-0.152214	-0.190997	-0.23447	-0.281351	-0.329667	-0.376765	-0.419418	-0.454067	-0.477169	-0.485661	-0.477453	-0.45186	-0.409896	-0.354316	-0.289389	-0.220408	-0.153022	-0.0924895	-0.0429815	-0.00704714	0.0146769	0.0234655	0.0222059	0.0148399	0.00562733	-0.00164613	-0.00437919	-0.00164613	0.00562733	0.0148399	0.0222059	0.0234655	0.0146769	-0.00704714	-0.0429815	-0.0924895	-0.153022	-0.220408	-0.289389	-0.354316	-0.409896	-0.45186	-0.477453	-0.485661	-0.477169	-0.454067	-0.419418	-0.376765	-0.329667	-0.281351	-0.23447	-0.190997	-0.152214	-0.118773	-0.0908129	-0.0680824	-0.0500777	-0.0361585	-0.0256414	-0.0178663	-0.0122372	-0.00824272	-0.00546232	-0.00356246	-0.00228723	-0.001446	-0.000900448	-0.000552513	-0.000334176	-0.00019927	-0.000117153	-6.79091e-005	-3.8827e-005	-2.19125e-005	-1.22126e-005	-6.7183e-006	-3.64355e-006	-1.94816e-006	-1.02998e-006	-5.40305e-007	-2.80563e-007	-1.42792e-007	-7.08745e-008	-3.49568e-008	-1.76915e-008	-9.04024e-009	-4.26319e-009	-1.73735e-009	-7.43348e-010	-4.85973e-010	-3.23943e-010	-1.04701e-010	2.79862e-011	1.54168e-011	-3.58817e-011	-3.25968e-011	4.34613e-012	1.81219e-011	3.82198e-012	-8.85892e-012	-7.59764e-012	0	
0	1.00371e-012	-6.33029e-012	-6.50203e-012	1.00839e-011	1.53567e-011	-1.65925e-011	-4.96663e-011	-2.84247e-011	3.52035e-012	-9.37866e-011	-3.78333e-010	-7.57034e-010	-1.28984e-009	-2.60598e-009	-5.90675e-009	-1.27302e-008	-2.56192e-008	-5.05538e-008	-1.00587e-007	-2.00031e-007	-3.91534e-007	-7.52247e-007	-1.42586e-006	-2.67554e-006	-4.96608e-006	-9.0982e-006	-1.64383e-005	-2.93016e-005	-5.15544e-005	-8.95224e-005	-0.000153346	-0.000258995	-0.00043122	-0.000707705	-0.00114466	-0.0018241	-0.00286296	-0.00442411	-0.006729	-0.0100707	-0.0148253	-0.021459	-0.0305273	-0.0426615	-0.0585388	-0.0788298	-0.104119	-0.134802	-0.170952	-0.212193	-0.257567	-0.305446	-0.353508	-0.398798	-0.437894	-0.467208	-0.483378	-0.483755	-0.466876	-0.432857	-0.383589	-0.322662	-0.254991	-0.186192	-0.121812	-0.0665675	-0.023726	0.00525056	0.0207599	0.0248248	0.0206366	0.011968	0.00255309	-0.00448147	-0.00706713	-0.00448147	0.00255309	0.011968	0.0206366	0.0248248	0.0207599	0.00525056	-0.023726	-0.0665675	-0.121812	-0.186192	-0.254991	-0.322662	-0.383589	-0.432857	-0.466876	-0.483755	-0.483378	-0.467208	-0.437894	-0.398798	-0.353508	-0.305446	-0.257567	-0.212193	-0.170952	-0.134802	-0.104119	-0.0788298	-0.0585388	-0.0426615	-0.0305273	-0.021459	-0.0148253	-0.0100707	-0.006729	-0.00442411	-0.00286296	-0.0018241	-0.00114466	-0.000707705	-0.00043122	-0.000258995	-0.000153346	-8.95224e-005	-5.15544e-005	-2.93016e-005	-1.64383e-005	-9.0982e-006	-4.96608e-006	-2.67554e-006	-1.42586e-006	-7.52247e-007	-3.91534e-007	-2.00031e-007	-1.00587e-007	-5.05538e-008	-2.56192e-008	-1.27302e-008	-5.90675e-009	-2.60598e-009	-1.28984e-009	-7.57035e-010	-3.78333e-010	-9.37865e-011	3.52055e-012	-2.84244e-011	-4.96661e-011	-1.65922e-011	1.53566e-011	1.0084e-011	-6.50213e-012	-6.33016e-012	1.00346e-012	0	
0	7.52056e-012	-2.01103e-012	-1.26366e-011	-7.82421e-013	1.70618e-011	-8.69237e-013	-4.98716e-011	-6.95902e-011	-5.32583e-011	-1.29682e-010	-4.56262e-010	-1.06662e-009	-2.03217e-009	-3.97077e-009	-8.431e-009	-1.79366e-008	-3.65583e-008	-7.24255e-008	-1.42653e-007	-2.80285e-007	-5.44807e-007	-1.04242e-006	-1.96576e-006	-3.66314e-006	-6.749e-006	-1.22801e-005	-2.20448e-005	-3.90382e-005	-6.82106e-005	-0.0001176	-0.000199995	-0.000335364	-0.00055433	-0.000903015	-0.0014495	-0.00229206	-0.00356926	-0.00547169	-0.00825488	-0.0122519	-0.0178831	-0.0256603	-0.0361796	-0.0501003	-0.0681034	-0.0908268	-0.118774	-0.152197	-0.190964	-0.234423	-0.28129	-0.329587	-0.376656	-0.419282	-0.453924	-0.477063	-0.485639	-0.477535	-0.452014	-0.410041	-0.354367	-0.289322	-0.220312	-0.153081	-0.0928861	-0.0437463	-0.00793675	0.0141814	0.0239817	0.0241209	0.0179472	0.0089096	7.3937e-005	-0.00620458	-0.00846224	-0.00620458	7.3937e-005	0.0089096	0.0179472	0.0241209	0.0239817	0.0141814	-0.00793675	-0.0437463	-0.0928861	-0.153081	-0.220312	-0.289322	-0.354367	-0.410041	-0.452014	-0.477535	-0.485639	-0.477063	-0.453924	-0.419282	-0.376656	-0.329587	-0.28129	-0.234423	-0.190964	-0.152197	-0.118774	-0.0908268	-0.0681034	-0.0501003	-0.0361796	-0.0256603	-0.0178831	-0.0122519	-0.00825488	-0.00547169	-0.00356926	-0.00229206	-0.0014495	-0.000903015	-0.00055433	-0.000335364	-0.000199995	-0.0001176	-6.82106e-005	-3.90382e-005	-2.20448e-005	-1.22801e-005	-6.749e-006	-3.66314e-006	-1.96576e-006	-1.04242e-006	-5.44807e-007	-2.80285e-007	-1.42653e-007	-7.24255e-008	-3.65583e-008	-1.79366e-008	-8.431e-009	-3.97077e-009	-2.03217e-009	-1.06662e-009	-4.56262e-010	-1.29681e-010	-5.32582e-011	-6.95898e-011	-4.98716e-011	-8.68878e-013	1.70617e-011	-7.82292e-013	-1.26367e-011	-2.01098e-012	7.5203e-012	0	
0	9.77437e-012	2.03473e-012	-1.31513e-011	-1.01512e-011	9.82313e-012	7.08621e-012	-4.2756e-011	-1.01743e-010	-1.33226e-010	-2.28116e-010	-6.05136e-010	-1.46501e-009	-3.01776e-009	-5.96596e-009	-1.22166e-008	-2.5422e-008	-5.18087e-008	-1.02887e-007	-2.0157e-007	-3.92262e-007	-7.56352e-007	-1.43902e-006	-2.69917e-006	-4.99786e-006	-9.14324e-006	-1.65204e-005	-2.94585e-005	-5.18195e-005	-8.99209e-005	-0.000153928	-0.000259887	-0.000432631	-0.000709869	-0.00114777	-0.00182836	-0.00286868	-0.00443187	-0.00673947	-0.0100842	-0.0148416	-0.0214775	-0.0305471	-0.0426823	-0.0585597	-0.078848	-0.10413	-0.134797	-0.170928	-0.212148	-0.257504	-0.305371	-0.353421	-0.398693	-0.437771	-0.467078	-0.483278	-0.48373	-0.46696	-0.433039	-0.383801	-0.322803	-0.254991	-0.186077	-0.121729	-0.0667238	-0.0242576	0.00442966	0.0200329	0.0247883	0.0218387	0.0145418	0.00590166	-0.00176593	-0.00692248	-0.00872852	-0.00692248	-0.00176593	0.00590166	0.0145418	0.0218387	0.0247883	0.0200329	0.00442966	-0.0242576	-0.0667238	-0.121729	-0.186077	-0.254991	-0.322803	-0.383801	-0.433039	-0.46696	-0.48373	-0.483278	-0.467078	-0.437771	-0.398693	-0.353421	-0.305371	-0.257504	-0.212148	-0.170928	-0.134797	-0.10413	-0.078848	-0.0585597	-0.0426823	-0.0305471	-0.0214775	-0.0148416	-0.0100842	-0.00673947	-0.00443187	-0.00286868	-0.00182836	-0.00114777	-0.000709869	-0.000432631	-0.000259887	-0.000153928	-8.99209e-005	-5.18195e-005	-2.94585e-005	-1.65204e-005	-9.14324e-006	-4.99786e-006	-2.69917e-006	-1.43902e-006	-7.56352e-007	-3.92262e-007	-2.0157e-007	-1.02887e-007	-5.18087e-008	-2.5422e-008	-1.22166e-008	-5.96596e-009	-3.01776e-009	-1.46501e-009	-6.05136e-010	-2.28116e-010	-1.33226e-010	-1.01743e-010	-4.2756e-011	7.08644e-012	9.8232e-012	-1.01512e-011	-1.31513e-011	2.03458e-012	9.77424e-012	0	
0	7.64967e-012	4.21889e-012	-9.11943e-012	-1.52765e-011	-3.09339e-012	3.26534e-012	-3.79266e-011	-1.2702e-010	-2.29045e-010	-3.97083e-010	-8.74722e-010	-2.03661e-009	-4.35221e-009	-8.78676e-009	-1.77409e-008	-3.62027e-008	-7.32322e-008	-1.4525e-007	-2.83489e-007	-5.47588e-007	-1.04754e-006	-1.97999e-006	-3.69221e-006	-6.79425e-006	-1.23454e-005	-2.2151e-005	-3.92279e-005	-6.85359e-005	-0.000118108	-0.000200745	-0.000336476	-0.000556022	-0.000905575	-0.0014532	-0.00229715	-0.00357602	-0.00548059	-0.00826653	-0.0122667	-0.017901	-0.0256803	-0.0362003	-0.0501205	-0.0681218	-0.090841	-0.118779	-0.152187	-0.190932	-0.234367	-0.281214	-0.329497	-0.37656	-0.419181	-0.453817	-0.476955	-0.485556	-0.477515	-0.452098	-0.410235	-0.35462	-0.289535	-0.220384	-0.152984	-0.0927129	-0.0436963	-0.00821367	0.0135251	0.0231723	0.0236686	0.0184698	0.0108006	0.00313686	-0.00297803	-0.00680275	-0.00809178	-0.00680275	-0.00297803	0.00313686	0.0108006	0.0184698	0.0236686	0.0231723	0.0135251	-0.00821367	-0.0436963	-0.0927129	-0.152984	-0.220384	-0.289535	-0.35462	-0.410235	-0.452098	-0.477515	-0.485556	-0.476955	-0.453817	-0.419181	-0.37656	-0.329497	-0.281214	-0.234367	-0.190932	-0.152187	-0.118779	-0.090841	-0.0681218	-0.0501205	-0.0362003	-0.0256803	-0.017901	-0.0122667	-0.00826653	-0.00548059	-0.00357602	-0.00229715	-0.0014532	-0.000905575	-0.000556022	-0.000336476	-0.000200745	-0.000118108	-6.85359e-005	-3.92279e-005	-2.2151e-005	-1.23454e-005	-6.79425e-006	-3.69221e-006	-1.97999e-006	-1.04754e-006	-5.47588e-007	-2.83489e-007	-1.4525e-007	-7.32322e-008	-3.62027e-008	-1.77409e-008	-8.78676e-009	-4.35221e-009	-2.03661e-009	-8.74722e-010	-3.97082e-010	-2.29045e-010	-1.2702e-010	-3.79265e-011	3.26533e-012	-3.09312e-012	-1.52765e-011	-9.11932e-012	4.2186e-012	7.64971e-012	0	
0	2.75487e-012	3.92616e-012	-3.29224e-012	-1.58167e-011	-1.7466e-011	-1.24432e-011	-4.50726e-011	-1.5553e-010	-3.41368e-010	-6.4345e-010	-1.31537e-009	-2.89664e-009	-6.2164e-009	-1.27374e-008	-2.56421e-008	-5.16253e-008	-1.03403e-007	-2.04168e-007	-3.96873e-007	-7.61877e-007	-1.44685e-006	-2.71591e-006	-5.03271e-006	-9.20292e-006	-1.66112e-005	-2.95994e-005	-5.20551e-005	-9.03183e-005	-0.000154561	-0.000260835	-0.000434019	-0.000711915	-0.0011508	-0.00183271	-0.00287467	-0.00443978	-0.00674964	-0.0100971	-0.0148577	-0.0214966	-0.0305683	-0.0427036	-0.0585791	-0.0788634	-0.104139	-0.134796	-0.17091	-0.212108	-0.257438	-0.305282	-0.353319	-0.398589	-0.437673	-0.466988	-0.483198	-0.483674	-0.466956	-0.433124	-0.383993	-0.323072	-0.25525	-0.186215	-0.121673	-0.0665103	-0.0240523	0.0043943	0.0195976	0.0240241	0.0211252	0.0144832	0.00706076	0.000759276	-0.00361759	-0.0060491	-0.00681052	-0.0060491	-0.00361759	0.000759276	0.00706076	0.0144832	0.0211252	0.0240241	0.0195976	0.0043943	-0.0240523	-0.0665103	-0.121673	-0.186215	-0.25525	-0.323072	-0.383993	-0.433124	-0.466956	-0.483674	-0.483198	-0.466988	-0.437673	-0.398589	-0.353319	-0.305282	-0.257438	-0.212108	-0.17091	-0.134796	-0.104139	-0.0788634	-0.0585791	-0.0427036	-0.0305683	-0.0214966	-0.0148577	-0.0100971	-0.00674964	-0.00443978	-0.00287467	-0.00183271	-0.0011508	-0.000711915	-0.000434019	-0.000260835	-0.000154561	-9.03183e-005	-5.20551e-005	-2.95994e-005	-1.66112e-005	-9.20292e-006	-5.03271e-006	-2.71591e-006	-1.44685e-006	-7.61877e-007	-3.96873e-007	-2.04168e-007	-1.03403e-007	-5.16253e-008	-2.56421e-008	-1.27374e-008	-6.2164e-009	-2.89664e-009	-1.31537e-009	-6.4345e-010	-3.41367e-010	-1.5553e-010	-4.50723e-011	-1.24434e-011	-1.74657e-011	-1.58167e-011	-3.2922e-012	3.92592e-012	2.75497e-012	0	
0	-2.53583e-012	1.53601e-012	1.20843e-012	-1.36381e-011	-3.01706e-011	-3.75648e-011	-7.16754e-011	-2.02885e-010	-4.82751e-010	-9.82277e-010	-1.98336e-009	-4.1913e-009	-8.88091e-009	-1.8284e-008	-3.68129e-008	-7.34965e-008	-1.4582e-007	-2.86071e-007	-5.53332e-007	-1.05616e-006	-1.99219e-006	-3.71376e-006	-6.83656e-006	-1.24211e-005	-2.22719e-005	-3.94146e-005	-6.88341e-005	-0.000118595	-0.000201522	-0.000337652	-0.000557739	-0.000908055	-0.00145678	-0.00230223	-0.00358298	-0.00548973	-0.00827811	-0.012281	-0.0179183	-0.0257004	-0.0362222	-0.0501419	-0.0681398	-0.0908528	-0.118782	-0.152177	-0.190905	-0.234317	-0.281138	-0.329398	-0.376448	-0.419071	-0.453723	-0.476884	-0.485507	-0.477493	-0.452118	-0.410326	-0.354803	-0.289799	-0.220662	-0.153169	-0.0927068	-0.0434839	-0.00791116	0.0136914	0.0229759	0.0230444	0.0176459	0.0103015	0.00360116	-0.00113715	-0.00377081	-0.00487793	-0.00514855	-0.00487793	-0.00377081	-0.00113715	0.00360116	0.0103015	0.0176459	0.0230444	0.0229759	0.0136914	-0.00791116	-0.0434839	-0.0927068	-0.153169	-0.220662	-0.289799	-0.354803	-0.410326	-0.452118	-0.477493	-0.485507	-0.476884	-0.453723	-0.419071	-0.376448	-0.329398	-0.281138	-0.234317	-0.190905	-0.152177	-0.118782	-0.0908528	-0.0681398	-0.0501419	-0.0362222	-0.0257004	-0.0179183	-0.012281	-0.00827811	-0.00548973	-0.00358298	-0.00230223	-0.00145678	-0.000908055	-0.000557739	-0.000337652	-0.000201522	-0.000118595	-6.88341e-005	-3.94146e-005	-2.22719e-005	-1.24211e-005	-6.83656e-006	-3.71376e-006	-1.99219e-006	-1.05616e-006	-5.53332e-007	-2.86071e-007	-1.4582e-007	-7.34965e-008	-3.68129e-008	-1.8284e-008	-8.88091e-009	-4.1913e-009	-1.98336e-009	-9.82277e-010	-4.82751e-010	-2.02885e-010	-7.16752e-011	-3.75648e-011	-3.01704e-011	-1.3638e-011	1.20833e-012	1.53597e-012	-2.53577e-012	0	
0	-6.17461e-012	-1.95399e-012	2.07937e-012	-1.1881e-011	-4.05906e-011	-6.93655e-011	-1.22553e-010	-2.87404e-010	-6.79049e-010	-1.44649e-009	-2.95306e-009	-6.10637e-009	-1.27238e-008	-2.61121e-008	-5.25225e-008	-1.04278e-007	-2.05219e-007	-3.99726e-007	-7.68683e-007	-1.45874e-006	-2.73391e-006	-5.06192e-006	-9.25585e-006	-1.67059e-005	-2.97556e-005	-5.22991e-005	-9.06986e-005	-0.000155164	-0.000261784	-0.000435459	-0.000714017	-0.0011538	-0.00183694	-0.00288058	-0.00444779	-0.00676009	-0.0101102	-0.0148735	-0.0215151	-0.0305891	-0.0427256	-0.0585997	-0.0788793	-0.104146	-0.134792	-0.170891	-0.212071	-0.257379	-0.305198	-0.353212	-0.398471	-0.437561	-0.4669	-0.483145	-0.483657	-0.466973	-0.433176	-0.384095	-0.323243	-0.255492	-0.186485	-0.121881	-0.0665504	-0.02387	0.00473748	0.019909	0.0240503	0.0206981	0.0136802	0.00628088	0.000632072	-0.00250742	-0.0035424	-0.00349763	-0.00335127	-0.00349763	-0.0035424	-0.00250742	0.000632072	0.00628088	0.0136802	0.0206981	0.0240503	0.019909	0.00473748	-0.02387	-0.0665504	-0.121881	-0.186485	-0.255492	-0.323243	-0.384095	-0.433176	-0.466973	-0.483657	-0.483145	-0.4669	-0.437561	-0.398471	-0.353212	-0.305198	-0.257379	-0.212071	-0.170891	-0.134792	-0.104146	-0.0788793	-0.0585997	-0.0427256	-0.0305891	-0.0215151	-0.0148735	-0.0101102	-0.00676009	-0.00444779	-0.00288058	-0.00183694	-0.0011538	-0.000714017	-0.000435459	-0.000261784	-0.000155164	-9.06986e-005	-5.22991e-005	-2.97556e-005	-1.67059e-005	-9.25585e-006	-5.06192e-006	-2.73391e-006	-1.45874e-006	-7.68683e-007	-3.99726e-007	-2.05219e-007	-1.04278e-007	-5.25225e-008	-2.61121e-008	-1.27238e-008	-6.10637e-009	-2.95306e-009	-1.44649e-009	-6.79049e-010	-2.87404e-010	-1.22553e-010	-6.93653e-011	-4.05906e-011	-1.18808e-011	2.0792e-012	-1.95383e-012	-6.17464e-012	0	
0	-7.21459e-012	-5.49081e-012	-1.54813e-012	-1.38112e-011	-5.10269e-011	-1.07269e-010	-2.01346e-010	-4.28622e-010	-9.69297e-010	-2.09549e-009	-4.33445e-009	-8.88747e-009	-1.82594e-008	-3.71956e-008	-7.45682e-008	-1.47355e-007	-2.8801e-007	-5.56994e-007	-1.06431e-006	-2.0076e-006	-3.73884e-006	-6.87655e-006	-1.24892e-005	-2.23906e-005	-3.96128e-005	-6.91476e-005	-0.00011908	-0.000202271	-0.00033881	-0.000559486	-0.000910601	-0.00146038	-0.00230723	-0.00358982	-0.00549887	-0.0082899	-0.0122956	-0.0179356	-0.02572	-0.0362435	-0.0501634	-0.0681589	-0.0908656	-0.118784	-0.152165	-0.190876	-0.234268	-0.281068	-0.329306	-0.376337	-0.418952	-0.453613	-0.476804	-0.485472	-0.477507	-0.452174	-0.410413	-0.354921	-0.289958	-0.220872	-0.153409	-0.0929114	-0.0435566	-0.00777436	0.0140271	0.0233691	0.0232512	0.0174353	0.00961915	0.00269784	-0.00170969	-0.00335156	-0.00304405	-0.00209194	-0.00162717	-0.00209194	-0.00304405	-0.00335156	-0.00170969	0.00269784	0.00961915	0.0174353	0.0232512	0.0233691	0.0140271	-0.00777436	-0.0435566	-0.0929114	-0.153409	-0.220872	-0.289958	-0.354921	-0.410413	-0.452174	-0.477507	-0.485472	-0.476804	-0.453613	-0.418952	-0.376337	-0.329306	-0.281068	-0.234268	-0.190876	-0.152165	-0.118784	-0.0908656	-0.0681589	-0.0501634	-0.0362435	-0.02572	-0.0179356	-0.0122956	-0.0082899	-0.00549887	-0.00358982	-0.00230723	-0.00146038	-0.000910601	-0.000559486	-0.00033881	-0.000202271	-0.00011908	-6.91476e-005	-3.96128e-005	-2.23906e-005	-1.24892e-005	-6.87655e-006	-3.73884e-006	-2.0076e-006	-1.06431e-006	-5.56994e-007	-2.8801e-007	-1.47355e-007	-7.45682e-008	-3.71956e-008	-1.82594e-008	-8.88747e-009	-4.33445e-009	-2.09549e-009	-9.69297e-010	-4.28622e-010	-2.01346e-010	-1.07269e-010	-5.10271e-011	-1.38111e-011	-1.5482e-012	-5.49057e-012	-7.21464e-012	0	
0	-6.01997e-012	-8.4729e-012	-9.22707e-012	-2.19796e-011	-6.62199e-011	-1.54632e-010	-3.13439e-010	-6.4819e-010	-1.40592e-009	-3.02268e-009	-6.29435e-009	-1.28733e-008	-2.61861e-008	-5.28883e-008	-1.05468e-007	-2.074e-007	-4.02883e-007	-7.73845e-007	-1.46893e-006	-2.75345e-006	-5.09539e-006	-9.30991e-006	-1.67947e-005	-2.99055e-005	-5.25481e-005	-9.10954e-005	-0.000155775	-0.000262715	-0.00043687	-0.000716123	-0.00115685	-0.00184123	-0.00288645	-0.00445567	-0.00677044	-0.0101234	-0.0148896	-0.0215337	-0.0306097	-0.0427469	-0.0586201	-0.0788959	-0.104155	-0.134788	-0.170871	-0.21203	-0.257318	-0.305117	-0.353113	-0.398358	-0.437444	-0.466797	-0.483077	-0.483642	-0.467016	-0.433268	-0.384217	-0.32338	-0.255643	-0.186658	-0.122074	-0.0667274	-0.0239559	0.00482612	0.0202019	0.0244641	0.0210277	0.0136724	0.00578178	-0.00025675	-0.00336003	-0.00370835	-0.00238455	-0.000808082	-0.000135457	-0.000808082	-0.00238455	-0.00370835	-0.00336003	-0.00025675	0.00578178	0.0136724	0.0210277	0.0244641	0.0202019	0.00482612	-0.0239559	-0.0667274	-0.122074	-0.186658	-0.255643	-0.32338	-0.384217	-0.433268	-0.467016	-0.483642	-0.483077	-0.466797	-0.437444	-0.398358	-0.353113	-0.305117	-0.257318	-0.21203	-0.170871	-0.134788	-0.104155	-0.0788959	-0.0586201	-0.0427469	-0.0306097	-0.0215337	-0.0148896	-0.0101234	-0.00677044	-0.00445567	-0.00288645	-0.00184123	-0.00115685	-0.000716123	-0.00043687	-0.000262715	-0.000155775	-9.10954e-005	-5.25481e-005	-2.99055e-005	-1.67947e-005	-9.30991e-006	-5.09539e-006	-2.75345e-006	-1.46893e-006	-7.73845e-007	-4.02883e-007	-2.074e-007	-1.05468e-007	-5.28883e-008	-2.61861e-008	-1.28733e-008	-6.29435e-009	-3.02268e-009	-1.40592e-009	-6.48189e-010	-3.13439e-010	-1.54632e-010	-6.622e-011	-2.19797e-011	-9.22691e-012	-8.47274e-012	-6.01997e-012	0	
