0	-0.00166743	-0.00328314	-0.00482557	-0.00623125	-0.00747302	-0.00851071	-0.00930972	-0.00982626	-0.0100585	-0.00995135	-0.00949482	-0.00870279	-0.00750066	-0.00595416	-0.00402395	-0.00172049	0.000933222	0.00390044	0.00719675	0.0107549	0.0145213	0.0184882	0.0225844	0.0267286	0.0308645	0.0267994	0.0227087	0.0186438	0.0146752	0.010871	0.00723556	0.00378283	0.00057033	-0.00236463	-0.00500001	-0.00738142	-0.00948015	-0.0113043	-0.0127911	-0.0139766	-0.014862	-0.0155056	-0.0159343	-0.016155	-0.0161998	-0.0160395	-0.0157176	-0.0152181	-0.0145691	-0.0137987	-0.0128997	-0.0119292	-0.0108774	-0.00977414	-0.00865365	-0.00749961	-0.00636172	-0.00524155	-0.00413591	-0.00309172	-0.00209025	-0.00113959	-0.000276488	0.000527226	0.00126144	0.00189568	0.00246194	0.00295783	0.00335244	0.00367509	0.0039408	0.00411739	0.00421773	0.00427781	0.00428012	0.00420706	0.00409346	0.00396186	0.00378695	0.00355903	0.00331363	0.00307544	0.00282483	0.00253982	0.0022375	0.00195449	0.001703	0.00146196	0.00120604	0.000933534	0.000667573	0.000437812	0.000262847	0.000144633	7.31346e-005	3.40922e-005	1.46989e-005	5.88004e-006	2.1888e-006	7.60189e-007	2.46928e-007	7.51786e-008	2.14949e-008	5.78162e-009	1.46526e-009	3.50378e-010	7.91515e-011	1.69109e-011	3.42052e-012	6.55573e-013	1.19151e-013	2.05507e-014	3.36567e-015	5.23679e-016	7.74479e-017	1.08912e-017	1.4568e-018	1.85396e-019	2.24525e-020	2.58794e-021	2.83926e-022	2.96503e-023	2.94723e-024	2.78819e-025	2.51011e-026	2.14999e-027	1.75163e-028	1.35697e-029	9.99197e-031	6.99024e-032	4.64372e-033	2.92762e-034	1.75044e-035	9.91817e-037	5.32112e-038	2.70053e-039	1.29512e-040	5.86248e-042	2.50146e-043	1.00465e-044	3.79183e-046	1.34249e-047	4.44969e-049	1.37762e-050	3.97383e-052	1.06496e-053	2.64297e-055	6.05183e-057	1.27272e-058	0	
0	-0.00152253	-0.00301529	-0.00440177	-0.00568653	-0.00679061	-0.00769251	-0.00837825	-0.00876187	-0.00888501	-0.00866956	-0.00811257	-0.00722389	-0.00595396	-0.00432715	-0.0023441	-1.14503e-005	0.00267967	0.00564568	0.0089244	0.0124465	0.0161677	0.0200324	0.0240304	0.0280429	0.0320221	0.0280494	0.0240599	0.0200548	0.0161225	0.012314	0.00868675	0.00521317	0.00196083	-0.00104861	-0.00375357	-0.00620289	-0.00837978	-0.0102961	-0.0119038	-0.0131969	-0.0141972	-0.0149243	-0.0154425	-0.0157413	-0.0158669	-0.0157969	-0.015551	-0.0151433	-0.0145658	-0.0138695	-0.0130401	-0.0121189	-0.0111269	-0.0100608	-0.00897419	-0.00785561	-0.00672855	-0.00562793	-0.00453237	-0.00348065	-0.00248437	-0.0015239	-0.000640085	0.000170384	0.000926721	0.00159145	0.00217253	0.00269491	0.00312673	0.00346967	0.0037585	0.00397406	0.00410111	0.00417671	0.00420942	0.00417022	0.00407163	0.0039516	0.00380364	0.0036022	0.00336438	0.00312741	0.00289136	0.0026286	0.00233619	0.00204612	0.00178573	0.00154828	0.00130685	0.00104666	0.000779806	0.000534546	0.000335728	0.000193181	0.000102048	4.96353e-005	2.23015e-005	9.2859e-006	3.59396e-006	1.29654e-006	4.37077e-007	1.37999e-007	4.08911e-008	1.13922e-008	2.98904e-009	7.39666e-010	1.7286e-010	3.8196e-011	7.98852e-012	1.58289e-012	2.97394e-013	5.30197e-014	8.97533e-015	1.44352e-015	2.20685e-016	3.20839e-017	4.43737e-018	5.84004e-019	7.31584e-020	8.72466e-021	9.90654e-022	1.07106e-022	1.10262e-023	1.0808e-024	1.00861e-025	8.95966e-027	7.57461e-028	6.09271e-029	4.66119e-030	3.39039e-031	2.34351e-032	1.53858e-033	9.58841e-035	5.66828e-036	3.17615e-037	1.68549e-038	8.46275e-040	4.01603e-041	1.79916e-042	7.59909e-044	3.02162e-045	1.12928e-046	3.95971e-048	1.30002e-049	3.98735e-051	1.13963e-052	3.02656e-054	7.44445e-056	1.68904e-057	0	
0	-0.00137744	-0.00273427	-0.00397373	-0.00512388	-0.00609178	-0.00686118	-0.00741781	-0.00768558	-0.00768555	-0.00736647	-0.00671651	-0.00572363	-0.00439538	-0.00269243	-0.000660838	0.00170176	0.00440751	0.00738183	0.0106265	0.0141033	0.0177676	0.0215326	0.0254077	0.0292831	0.0330983	0.0292327	0.0253396	0.0214135	0.0175284	0.0137301	0.0101038	0.00662732	0.00334253	0.000277734	-0.00250554	-0.00501517	-0.00726927	-0.00926108	-0.0109822	-0.0123829	-0.0134974	-0.0143199	-0.0149205	-0.015305	-0.0155017	-0.0155225	-0.0153522	-0.0150298	-0.0145329	-0.0139034	-0.0131505	-0.0122814	-0.0113455	-0.010328	-0.00927071	-0.0081917	-0.00708366	-0.00599626	-0.00491997	-0.00386399	-0.00286773	-0.00190815	-0.00100384	-0.000182149	0.000585837	0.00128152	0.00188291	0.0024225	0.0028901	0.003261	0.003567	0.00381576	0.00397747	0.00406995	0.00412428	0.00412037	0.00404554	0.00393487	0.00380613	0.00363412	0.0034128	0.00317701	0.00294789	0.00270554	0.00243054	0.00214059	0.00187005	0.00162929	0.00139794	0.00115246	0.000891826	0.000638054	0.000419032	0.000252155	0.000139196	7.06709e-005	3.31035e-005	1.43524e-005	5.77748e-006	2.16556e-006	7.57815e-007	2.48171e-007	7.62198e-008	2.19962e-008	5.97509e-009	1.53013e-009	3.69918e-010	8.45308e-011	1.82786e-011	3.74387e-012	7.27004e-013	1.33948e-013	2.34326e-014	3.89461e-015	6.15319e-016	9.24557e-017	1.32172e-017	1.79831e-018	2.32932e-019	2.87295e-020	3.37466e-021	3.77556e-022	4.02349e-023	4.08406e-024	3.94842e-025	3.63536e-026	3.18706e-027	2.65984e-028	2.1126e-029	1.59636e-030	1.14714e-031	7.83556e-033	5.08465e-034	3.13272e-035	1.83127e-036	1.01489e-037	5.32783e-039	2.64682e-040	1.24302e-041	5.51188e-043	2.30471e-044	9.07387e-046	3.35834e-047	1.16634e-048	3.79332e-050	1.15272e-051	3.26468e-053	8.59257e-055	2.09393e-056	0	
0	-0.00123444	-0.00243795	-0.00354477	-0.0045438	-0.00537827	-0.00601822	-0.00643319	-0.00659615	-0.00646631	-0.00604582	-0.00530452	-0.00421453	-0.00282105	-0.00105729	0.00102101	0.00341509	0.00611611	0.00909877	0.0123015	0.0157241	0.0193127	0.0229854	0.0267162	0.0304462	0.0340852	0.03035	0.0265471	0.0227145	0.0188858	0.0151185	0.0114874	0.00801867	0.00471014	0.00160814	-0.0012515	-0.00382296	-0.00614872	-0.00821015	-0.0100266	-0.0115381	-0.0127595	-0.0136902	-0.0143706	-0.0148436	-0.0151108	-0.015214	-0.0151254	-0.0148783	-0.0144685	-0.0139047	-0.0132263	-0.0124191	-0.0115327	-0.0105719	-0.00954696	-0.00850372	-0.00742617	-0.00634895	-0.00529327	-0.0042431	-0.0032411	-0.00228702	-0.00137006	-0.000530481	0.000243921	0.000963509	0.00159232	0.00214571	0.00264112	0.00304654	0.00337077	0.00364362	0.0038427	0.00395899	0.00402883	0.00405528	0.00401179	0.00391446	0.00379768	0.00365212	0.00345519	0.0032258	0.00299828	0.00277047	0.00251643	0.00223518	0.00195761	0.00170861	0.00148094	0.00124919	0.000999961	0.000745074	0.000511208	0.00032166	0.000185595	9.8394e-005	4.80694e-005	2.17096e-005	9.09257e-006	3.54217e-006	1.28704e-006	4.37258e-007	1.39214e-007	4.16207e-008	1.17059e-008	3.10226e-009	7.7583e-010	1.83333e-010	4.09835e-011	8.67626e-012	1.74109e-012	3.31465e-013	5.99114e-014	1.02878e-014	1.67933e-015	2.60715e-016	3.8513e-017	5.41528e-018	7.25011e-019	9.2446e-020	1.12289e-020	1.29943e-021	1.43276e-022	1.50525e-023	1.50681e-024	1.43708e-025	1.30565e-026	1.12984e-027	9.30996e-029	7.30281e-030	5.45119e-031	3.87054e-032	2.61291e-033	1.67614e-034	1.02108e-035	5.90298e-037	3.23599e-038	1.6807e-039	8.26228e-041	3.84035e-042	1.68572e-043	6.9786e-045	2.72073e-046	9.97302e-048	3.43089e-049	1.10546e-050	3.32858e-052	9.34213e-054	2.43572e-055	0	
0	-0.00109086	-0.00213228	-0.0031103	-0.00395158	-0.0046518	-0.00516117	-0.00543479	-0.00548799	-0.00523536	-0.004711	-0.00387596	-0.00270502	-0.00123287	0.00057473	0.00269771	0.0051195	0.00780968	0.0107849	0.0139477	0.0173054	0.0208016	0.02438	0.0279591	0.0315285	0.0349796	0.0313945	0.0276868	0.0239514	0.0201906	0.0164715	0.0128425	0.00938052	0.00606101	0.00293261	1.18785e-005	-0.00262893	-0.00501811	-0.00715052	-0.0090425	-0.010663	-0.0119859	-0.0130294	-0.0137963	-0.0143538	-0.0146985	-0.014873	-0.0148703	-0.0146938	-0.0143689	-0.0138774	-0.0132662	-0.0125301	-0.011692	-0.0107876	-0.00980482	-0.00879156	-0.00775163	-0.00668939	-0.00564928	-0.00461529	-0.00360778	-0.00265622	-0.00173732	-0.000877691	-9.46026e-005	0.000638707	0.00129741	0.00186826	0.00238209	0.0028225	0.0031715	0.00346164	0.00369397	0.00384196	0.00392731	0.00397597	0.00396627	0.00389021	0.00378246	0.00365637	0.00348734	0.00327262	0.00304608	0.00282559	0.00259123	0.00232597	0.00204793	0.00178928	0.00155877	0.0013367	0.00110127	0.000851998	0.000609854	0.00040106	0.00024189	0.00013395	6.82783e-005	3.21346e-005	1.40086e-005	5.67377e-006	2.14114e-006	7.54825e-007	2.49171e-007	7.71835e-008	2.24779e-008	6.16508e-009	1.59493e-009	3.89731e-010	9.00637e-011	1.97051e-011	4.08585e-012	8.03623e-013	1.50049e-013	2.66152e-014	4.48761e-015	7.19665e-016	1.0982e-016	1.59533e-017	2.20691e-018	2.90814e-019	3.65123e-020	4.36854e-021	4.98147e-022	5.41419e-023	5.60883e-024	5.53806e-025	5.21138e-026	4.673e-027	3.99211e-028	3.24837e-029	2.51682e-030	1.85612e-031	1.30239e-032	8.69058e-034	5.51169e-035	3.3203e-036	1.89855e-037	1.02962e-038	5.2913e-040	2.57427e-041	1.18437e-042	5.14679e-044	2.10974e-045	8.14568e-047	2.95746e-048	1.00789e-049	3.21763e-051	9.60052e-053	2.66882e-054	0	
0	-0.000942102	-0.00182604	-0.00266337	-0.00335371	-0.00391394	-0.00428803	-0.00443121	-0.00435879	-0.00399803	-0.00336525	-0.00243485	-0.00119568	0.000359767	0.00220399	0.00436527	0.00680578	0.00948983	0.0124336	0.0155603	0.0188422	0.0222366	0.0257051	0.0291374	0.032527	0.0357815	0.0323561	0.0287626	0.0251201	0.0214406	0.0177794	0.0141715	0.0107099	0.00739211	0.00424278	0.00128207	-0.00143169	-0.00387984	-0.00608376	-0.00803978	-0.00975725	-0.0111811	-0.0123325	-0.0131984	-0.0138353	-0.0142642	-0.0145047	-0.0145845	-0.0144813	-0.0142326	-0.0138215	-0.0132728	-0.01261	-0.0118267	-0.0109729	-0.0100422	-0.00905834	-0.00805525	-0.00701834	-0.00598902	-0.00497549	-0.00397011	-0.00301512	-0.00210103	-0.00122667	-0.000428645	0.000311493	0.000995277	0.00159043	0.00211766	0.00258681	0.00296748	0.00327431	0.0035316	0.00371513	0.0038217	0.00388603	0.00390644	0.00385925	0.00376341	0.00364968	0.00350646	0.00331414	0.003093	0.00287449	0.00265456	0.00240901	0.00213858	0.00187296	0.00163482	0.0014165	0.00119406	0.000955359	0.000711906	0.000488896	0.000308178	0.000178295	9.48587e-005	4.65428e-005	2.11266e-005	8.89933e-006	3.48912e-006	1.27668e-006	4.37047e-007	1.40289e-007	4.23096e-008	1.20104e-008	3.21431e-009	8.12193e-010	1.94017e-010	4.38673e-011	9.39762e-012	1.90934e-012	3.68214e-013	6.74526e-014	1.17454e-014	1.94519e-015	3.06556e-016	4.59945e-017	6.57228e-018	8.94712e-019	1.16071e-019	1.43525e-020	1.69187e-021	1.90145e-022	2.03753e-023	2.08173e-024	2.02781e-025	1.88307e-026	1.66678e-027	1.40596e-028	1.12989e-029	8.64829e-031	6.30228e-032	4.37066e-033	2.88314e-034	1.80803e-035	1.0772e-036	6.09289e-038	3.26923e-039	1.66257e-040	8.00574e-042	3.64618e-043	1.5688e-044	6.36813e-046	2.43518e-047	8.75812e-049	2.95707e-050	9.35406e-052	2.76397e-053	0	
0	-0.000786237	-0.00152347	-0.00220204	-0.00275321	-0.00316644	-0.00340082	-0.00342391	-0.00321396	-0.00275456	-0.00201238	-0.000988607	0.000317266	0.00194496	0.00383106	0.00601927	0.00846863	0.0111509	0.0140456	0.0171311	0.0203304	0.0236184	0.0269548	0.0302461	0.0334419	0.0364915	0.0332276	0.0297723	0.0262211	0.0226327	0.0190352	0.0154707	0.0120088	0.00869877	0.00553459	0.00255049	-0.000227918	-0.00273743	-0.00500836	-0.00702756	-0.00882338	-0.0103484	-0.0115991	-0.0125731	-0.0132907	-0.0138046	-0.0141147	-0.0142672	-0.0142431	-0.0140625	-0.013734	-0.0132506	-0.0126558	-0.0119371	-0.0111297	-0.0102543	-0.00930696	-0.00833523	-0.00733274	-0.00631572	-0.00531972	-0.00432692	-0.00336631	-0.00245649	-0.00157729	-0.000760458	-1.34497e-005	0.000686098	0.00130951	0.00185193	0.00234079	0.0027552	0.00308396	0.0033589	0.00357539	0.0037108	0.00378961	0.00383269	0.00381767	0.00374084	0.00363595	0.00351235	0.00334638	0.00313823	0.00292059	0.00270832	0.00248169	0.0022259	0.00195932	0.00171203	0.00149128	0.00127814	0.00105236	0.000813966	0.000582913	0.000383861	0.000232035	0.00012889	6.59555e-005	3.11859e-005	1.36679e-005	5.56914e-006	2.11564e-006	7.51248e-007	2.49934e-007	7.80696e-008	2.29393e-008	6.35123e-009	1.65952e-009	4.09779e-010	9.57414e-011	2.11891e-011	4.44656e-012	8.85562e-013	1.67512e-013	3.0117e-014	5.14983e-015	8.37974e-016	1.29819e-016	1.91555e-017	2.69315e-018	3.60882e-019	4.61018e-020	5.61565e-021	6.52337e-022	7.22724e-023	7.63691e-024	7.69665e-025	7.39772e-026	6.78042e-027	5.92524e-028	4.93575e-029	3.91814e-030	2.9631e-031	2.13396e-032	1.46288e-033	9.541e-035	5.91689e-036	3.48682e-037	1.95115e-038	1.03593e-039	5.21386e-041	2.48516e-042	1.12057e-043	4.77408e-045	1.91923e-046	7.26951e-048	2.59008e-049	8.66472e-051	2.71394e-052	0	
0	-0.000625914	-0.00122136	-0.00173192	-0.00214825	-0.0024116	-0.00250515	-0.00240871	-0.00206401	-0.00150257	-0.00065676	0.00045585	0.00183502	0.0035155	0.0054523	0.00765585	0.0101066	0.012782	0.0156247	0.0186518	0.0217663	0.0249432	0.0281308	0.0312755	0.0342744	0.0371085	0.0340077	0.0307076	0.0272578	0.0237629	0.0202365	0.0167305	0.0132807	0.00997655	0.00680683	0.00380691	0.000982893	-0.00159249	-0.0039238	-0.0060101	-0.00786852	-0.00948877	-0.0108332	-0.011915	-0.0127224	-0.013317	-0.0137048	-0.0139217	-0.0139777	-0.0138639	-0.0136121	-0.0132016	-0.0126683	-0.0120198	-0.0112617	-0.0104379	-0.00953707	-0.00859353	-0.00762779	-0.00663134	-0.00564754	-0.00467394	-0.00371263	-0.00280183	-0.00192597	-0.00109314	-0.00033401	0.000373344	0.00102239	0.0015861	0.00208845	0.00253212	0.00288967	0.00318023	0.00342237	0.0035913	0.00368908	0.00374811	0.00376272	0.00371239	0.00361823	0.00350735	0.00336647	0.00317883	0.00296573	0.00275581	0.00254344	0.00230616	0.00204619	0.00179201	0.00156422	0.00135486	0.00114136	0.000912759	0.000680229	0.000467566	0.000295258	0.000171273	9.14389e-005	4.50552e-005	2.05528e-005	8.70647e-006	3.43493e-006	1.26551e-006	4.36459e-007	1.41225e-007	4.29572e-008	1.23054e-008	3.32497e-009	8.48678e-010	2.04893e-010	4.68435e-011	1.01523e-011	2.08778e-012	4.07732e-013	7.56769e-014	1.33581e-014	2.24375e-015	3.58825e-016	5.46598e-017	7.93419e-018	1.09782e-018	1.44837e-019	1.82239e-020	2.18723e-021	2.50432e-022	2.73564e-023	2.85109e-024	2.83489e-025	2.68906e-026	2.43304e-027	2.09945e-028	1.72732e-029	1.35465e-030	1.01234e-031	7.20604e-033	4.88367e-034	3.14958e-035	1.93181e-036	1.12615e-037	6.23506e-039	3.27599e-040	1.63198e-041	7.70062e-043	3.43797e-044	1.45049e-045	5.77542e-047	2.16701e-048	7.6495e-050	2.53344e-051	0	
0	-0.000465989	-0.000913134	-0.00126175	-0.00153529	-0.00165205	-0.00160676	-0.00138221	-0.00091737	-0.000242081	0.000697781	0.00189472	0.00335221	0.00507159	0.00705917	0.0092724	0.0117188	0.0143734	0.017171	0.0201183	0.023146	0.0262044	0.0292373	0.032217	0.0350242	0.0376308	0.034699	0.0315587	0.0282313	0.0248287	0.0213828	0.0179414	0.0145254	0.011224	0.00805791	0.00504449	0.00219532	-0.000443784	-0.00283222	-0.00498655	-0.00690185	-0.00860313	-0.0100399	-0.0112212	-0.0121293	-0.012802	-0.0132726	-0.0135532	-0.0136831	-0.0136408	-0.0134567	-0.0131244	-0.0126514	-0.0120709	-0.0113707	-0.0105931	-0.00974499	-0.00883336	-0.00790041	-0.00693434	-0.00596151	-0.00500668	-0.00405427	-0.00313864	-0.00226797	-0.00142761	-0.000651485	6.16507e-005	0.000728288	0.00131822	0.00183406	0.00229867	0.00268835	0.00299838	0.0032587	0.00345999	0.00358388	0.00365665	0.00369428	0.0036744	0.00359722	0.0034951	0.00337386	0.00321103	0.00300941	0.0028003	0.00259588	0.00237673	0.00213016	0.00187459	0.00163812	0.00142671	0.00122214	0.00100563	0.000777646	0.000557174	0.0003674	0.000222574	0.000124011	6.37013e-005	3.02575e-005	1.33306e-005	5.46379e-006	2.08915e-006	7.47112e-007	2.50464e-007	7.88783e-008	2.33797e-008	6.53318e-009	1.72376e-009	4.30021e-010	1.01555e-010	2.27294e-011	4.82601e-012	9.72939e-013	1.86393e-013	3.3957e-014	5.88658e-015	9.7157e-016	1.52749e-016	2.28855e-017	3.26876e-018	4.45229e-019	5.7846e-020	7.17036e-021	8.48114e-022	9.57324e-023	1.03129e-023	1.06028e-024	1.04031e-025	9.74014e-027	8.70109e-028	7.41488e-029	6.02635e-030	4.6698e-031	3.44895e-032	2.42688e-033	1.62623e-034	1.0372e-035	6.29267e-037	3.62925e-038	1.98833e-039	1.03395e-040	5.09867e-042	2.38193e-043	1.05302e-044	4.40002e-046	1.73538e-047	6.45073e-049	2.25394e-050	0	
0	-0.000309349	-0.00059569	-0.000796317	-0.000913787	-0.000889966	-0.000708481	-0.000346958	0.000224548	0.00102152	0.00204887	0.00332679	0.00485902	0.00661692	0.0086421	0.0108664	0.0133025	0.015921	0.0186773	0.0215316	0.0244644	0.0273962	0.0302751	0.0330682	0.0356863	0.0380575	0.0353036	0.0323205	0.0291374	0.0258304	0.022473	0.0190981	0.0157366	0.012443	0.00928461	0.00626125	0.00339964	0.000710158	-0.00173668	-0.00395442	-0.00593002	-0.00769565	-0.00922244	-0.0104938	-0.011507	-0.0122623	-0.0128146	-0.0131654	-0.0133602	-0.0133934	-0.013272	-0.0130159	-0.0126085	-0.0120896	-0.0114548	-0.0107228	-0.00992663	-0.00905587	-0.00815111	-0.0072205	-0.00626429	-0.00532339	-0.00438802	-0.00346985	-0.00260045	-0.00176141	-0.000968833	-0.000246083	0.000429715	0.00104521	0.00157958	0.00205815	0.00247718	0.0028132	0.00308845	0.00331589	0.00347117	0.00356098	0.00361489	0.00362398	0.00357102	0.00347868	0.00337048	0.00323192	0.00304903	0.00284375	0.00264201	0.00243692	0.00220768	0.00195782	0.00171459	0.00149668	0.00129589	0.00109099	0.000872071	0.000649977	0.000447173	0.000282876	0.000164517	8.81315e-005	4.36062e-005	1.99886e-005	8.51425e-006	3.37976e-006	1.25358e-006	4.35507e-007	1.42025e-007	4.35633e-008	1.25902e-008	3.434e-009	8.85211e-010	2.15941e-010	4.99082e-011	1.09399e-011	2.27652e-012	4.501e-013	8.46174e-014	1.51361e-014	2.57773e-015	4.18172e-016	6.46508e-017	9.52945e-018	1.33964e-018	1.79664e-019	2.29927e-020	2.80838e-021	3.2743e-022	3.64433e-023	3.87231e-024	3.92803e-025	3.8037e-026	3.51578e-027	3.1014e-028	2.61052e-029	2.09616e-030	1.60516e-031	1.17181e-032	8.15194e-034	5.40171e-035	3.40752e-036	2.04515e-037	1.16708e-038	6.32776e-040	3.25698e-041	1.59002e-042	7.35492e-044	3.22003e-045	1.33266e-046	5.20677e-048	1.91544e-049	0	
0	-0.000154789	-0.00027269	-0.000333366	-0.000288035	-0.00012657	0.000189896	0.000689023	0.00136574	0.00227954	0.00339504	0.00475083	0.0063469	0.00815181	0.0101957	0.0124337	0.0148526	0.0174256	0.0201328	0.0228938	0.0257166	0.0285152	0.0312396	0.0338332	0.0362536	0.0383889	0.0358206	0.0329942	0.0299672	0.0267694	0.0235042	0.0202003	0.0169041	0.0136348	0.0104837	0.00745761	0.00458678	0.00186706	-0.000638651	-0.00291336	-0.00495428	-0.00677383	-0.00838199	-0.00973823	-0.0108514	-0.0116988	-0.0123291	-0.012758	-0.013013	-0.0131197	-0.0130628	-0.0128749	-0.0125398	-0.0120784	-0.0115105	-0.01083	-0.0100805	-0.00925876	-0.00838282	-0.00748596	-0.00655576	-0.00562564	-0.00470938	-0.00379669	-0.00292389	-0.00209014	-0.00128777	-0.000550168	0.000130996	0.000765573	0.00132388	0.00181478	0.00225582	0.00262209	0.00291477	0.00316096	0.00334772	0.00346112	0.00352826	0.00356058	0.00353629	0.00345912	0.00335969	0.00324068	0.00308107	0.0028859	0.002685	0.00248806	0.00227617	0.00203855	0.00179357	0.00156742	0.00136492	0.00116858	0.000960981	0.000742962	0.000532583	0.000351647	0.000213492	0.000119305	6.15144e-005	2.93495e-005	1.29972e-005	5.35792e-006	2.06175e-006	7.42445e-007	2.5077e-007	7.96099e-008	2.37987e-008	6.7106e-009	1.78752e-009	4.50417e-010	1.07494e-010	2.43244e-011	5.22416e-012	1.06586e-012	2.06745e-013	3.81539e-014	6.70329e-015	1.12183e-015	1.78928e-016	2.721e-017	3.94679e-018	5.46217e-019	7.21456e-020	9.09646e-021	1.09503e-021	1.25871e-022	1.38166e-023	1.44832e-024	1.4498e-025	1.38581e-026	1.26473e-027	1.10187e-028	9.16223e-030	7.26952e-031	5.50184e-032	3.97056e-033	2.73122e-034	1.78985e-035	1.11687e-036	6.63206e-038	3.74515e-039	2.00974e-040	1.02401e-041	4.94952e-043	2.26717e-044	9.8306e-046	4.03014e-047	1.55802e-048	0	
0	1.26449e-006	4.84664e-005	0.000132939	0.000335462	0.000637406	0.00108902	0.0017176	0.00250914	0.00352508	0.00473398	0.00616374	0.0078126	0.00966969	0.0117201	0.0139678	0.0163637	0.0188886	0.021529	0.0242034	0.0269002	0.0295597	0.0321232	0.0345166	0.0367212	0.0386242	0.0362473	0.033584	0.0307128	0.0276446	0.0244742	0.0212493	0.01802	0.0147965	0.0116541	0.00863298	0.00575234	0.00301963	0.000462231	-0.00186591	-0.00397199	-0.00584526	-0.00752057	-0.00895969	-0.0101621	-0.0111092	-0.0118175	-0.0123275	-0.0126461	-0.0128188	-0.0128314	-0.0127042	-0.012443	-0.0120411	-0.0115352	-0.0109147	-0.0102087	-0.00943796	-0.00859771	-0.0077298	-0.00683267	-0.00591625	-0.00501557	-0.00411716	-0.00324093	-0.00241028	-0.00160695	-0.000853158	-0.000164434	0.000480849	0.00106411	0.00157111	0.00202683	0.00242213	0.00273814	0.00299892	0.00321211	0.00335468	0.00343725	0.00348619	0.00349007	0.00343497	0.00334454	0.00323886	0.00310263	0.00292452	0.00272683	0.00253291	0.0023348	0.0021134	0.0018733	0.00164055	0.00143205	0.00123947	0.00104284	0.000833208	0.000621084	0.000427675	0.00027101	0.000158019	8.49337e-005	4.21955e-005	1.94342e-005	8.32293e-006	3.32373e-006	1.24094e-006	4.34206e-007	1.42691e-007	4.41275e-008	1.28646e-008	3.54121e-009	9.21715e-010	2.27139e-010	5.3057e-011	1.17599e-011	2.47562e-012	4.95396e-013	9.4306e-014	1.70899e-014	2.94995e-015	4.85288e-016	7.61202e-017	1.13892e-017	1.62607e-018	2.21596e-019	2.88321e-020	3.58232e-021	4.25105e-022	4.81853e-023	5.2173e-024	5.39631e-025	5.33154e-026	5.03129e-027	4.53445e-028	3.90223e-029	3.2059e-030	2.51375e-031	1.88058e-032	1.34182e-033	9.12754e-035	5.91638e-036	3.65231e-037	2.14597e-038	1.19932e-039	6.37049e-041	3.2135e-042	1.53799e-043	6.97682e-045	2.99645e-046	1.21525e-047	0	
0	0.000161	0.000362882	0.000605441	0.00095264	0.0014006	0.00198743	0.00273549	0.00365147	0.00475658	0.00606119	0.00756078	0.00925707	0.01116	0.0132176	0.0154622	0.0178315	0.0203073	0.0228639	0.0254532	0.0280153	0.030528	0.0329201	0.0351186	0.0370901	0.0387605	0.036581	0.0340924	0.0313719	0.0284505	0.0253821	0.0222448	0.0190816	0.0159205	0.0127963	0.0097847	0.0068966	0.00415839	0.00156538	-0.000815314	-0.00298061	-0.00491362	-0.00664318	-0.00816089	-0.00944342	-0.0104894	-0.011282	-0.0118707	-0.0122611	-0.0124929	-0.0125765	-0.0125086	-0.0123159	-0.0119797	-0.01153	-0.0109737	-0.0103142	-0.00959083	-0.00879494	-0.00795415	-0.00709091	-0.00619626	-0.00530701	-0.00442715	-0.00355351	-0.00272124	-0.00192256	-0.00115727	-0.000455953	0.000194855	0.000798261	0.00132681	0.00179419	0.00221235	0.00255654	0.00283308	0.00306562	0.00323857	0.00334239	0.00340426	0.00343142	0.00340319	0.00332633	0.00322948	0.00311263	0.00295631	0.00276751	0.00257447	0.00238468	0.00217983	0.00195088	0.00171608	0.00149979	0.00130581	0.00111735	0.000918318	0.000709838	0.000509088	0.000336571	0.000204774	0.000114769	5.93934e-005	2.84619e-005	1.26677e-005	5.25171e-006	2.03353e-006	7.37276e-007	2.50856e-007	8.02651e-008	2.41958e-008	6.88319e-009	1.85068e-009	4.70925e-010	1.13549e-010	2.5972e-011	5.64091e-012	1.1644e-012	2.28619e-013	4.27262e-014	7.60547e-015	1.2902e-015	2.08694e-016	3.22015e-017	4.7416e-018	6.66501e-019	8.94595e-020	1.14684e-020	1.40445e-021	1.64323e-022	1.83704e-023	1.96239e-024	2.00308e-025	1.95361e-026	1.8204e-027	1.62041e-028	1.37764e-029	1.1184e-030	8.66755e-032	6.41044e-033	4.52281e-034	3.04279e-035	1.95104e-036	1.19166e-037	6.92895e-039	3.83277e-040	2.0154e-041	1.00659e-042	4.77071e-044	2.14344e-045	9.10523e-047	0	
