 0.128400 	 -0.000687 	 0.024233 
 0.128500 	 -0.000684 	 0.025197 
 0.128600 	 -0.000682 	 0.026159 
 0.128700 	 -0.000679 	 0.027117 
 0.128800 	 -0.000676 	 0.028073 
 0.128900 	 -0.000673 	 0.029025 
 0.129000 	 -0.000670 	 0.029975 
 0.129100 	 -0.000667 	 0.030921 
 0.129200 	 -0.000664 	 0.031863 
 0.129300 	 -0.000661 	 0.032803 
 0.129400 	 -0.000658 	 0.033738 
 0.129500 	 -0.000654 	 0.034670 
 0.129600 	 -0.000651 	 0.035598 
 0.129700 	 -0.000647 	 0.036523 
 0.129800 	 -0.000643 	 0.037443 
 0.129900 	 -0.000640 	 0.038360 
 0.130000 	 -0.000636 	 0.039272 
 0.130100 	 -0.000632 	 0.040180 
 0.130200 	 -0.000628 	 0.041084 
 0.130300 	 -0.000624 	 0.041983 
 0.130400 	 -0.000619 	 0.042878 
 0.130500 	 -0.000615 	 0.043769 
 0.130600 	 -0.000611 	 0.044654 
 0.130700 	 -0.000606 	 0.045535 
 0.130800 	 -0.000601 	 0.046411 
 0.130900 	 -0.000597 	 0.047283 
 0.131000 	 -0.000592 	 0.048149 
 0.131100 	 -0.000587 	 0.049010 
 0.131200 	 -0.000582 	 0.049866 
 0.131300 	 -0.000577 	 0.050717 
 0.131400 	 -0.000572 	 0.051562 
 0.131500 	 -0.000567 	 0.052402 
 0.131600 	 -0.000562 	 0.053236 
 0.131700 	 -0.000556 	 0.054065 
 0.131800 	 -0.000551 	 0.054888 
 0.131900 	 -0.000545 	 0.055706 
 0.132000 	 -0.000540 	 0.056517 
 0.132100 	 -0.000534 	 0.057323 
 0.132200 	 -0.000528 	 0.058123 
 0.132300 	 -0.000522 	 0.058916 
 0.132400 	 -0.000516 	 0.059704 
 0.132500 	 -0.000510 	 0.060485 
 0.132600 	 -0.000504 	 0.061260 
 0.132700 	 -0.000498 	 0.062028 
 0.132800 	 -0.000492 	 0.062790 
 0.132900 	 -0.000486 	 0.063545 
 0.133000 	 -0.000479 	 0.064294 
 0.133100 	 -0.000473 	 0.065036 
 0.133200 	 -0.000466 	 0.065771 
 0.133300 	 -0.000460 	 0.066500 
 0.133400 	 -0.000453 	 0.067221 
 0.133500 	 -0.000446 	 0.067936 
 0.133600 	 -0.000439 	 0.068643 
 0.133700 	 -0.000432 	 0.069344 
 0.133800 	 -0.000425 	 0.070037 
 0.133900 	 -0.000418 	 0.070723 
 0.134000 	 -0.000411 	 0.071401 
 0.134100 	 -0.000404 	 0.072073 
 0.134200 	 -0.000397 	 0.072736 
 0.134300 	 -0.000390 	 0.073392 
 0.134400 	 -0.000382 	 0.074041 
 0.134500 	 -0.000375 	 0.074682 
 0.134600 	 -0.000367 	 0.075315 
 0.134700 	 -0.000360 	 0.075940 
 0.134800 	 -0.000352 	 0.076558 
 0.134900 	 -0.000344 	 0.077167 
 0.135000 	 -0.000337 	 0.077769 
 0.135100 	 -0.000329 	 0.078362 
 0.135200 	 -0.000321 	 0.078948 
 0.135300 	 -0.000313 	 0.079525 
 0.135400 	 -0.000305 	 0.080094 
 0.135500 	 -0.000297 	 0.080655 
 0.135600 	 -0.000289 	 0.081207 
 0.135700 	 -0.000281 	 0.081751 
 0.135800 	 -0.000273 	 0.082287 
 0.135900 	 -0.000264 	 0.082814 
 0.136000 	 -0.000256 	 0.083333 
 0.136100 	 -0.000248 	 0.083843 
 0.136200 	 -0.000239 	 0.084344 
 0.136300 	 -0.000231 	 0.084837 
 0.136400 	 -0.000222 	 0.085321 
 0.136500 	 -0.000214 	 0.085796 
 0.136600 	 -0.000205 	 0.086262 
 0.136700 	 -0.000196 	 0.086720 
 0.136800 	 -0.000188 	 0.087168 
 0.136900 	 -0.000179 	 0.087608 
 0.137000 	 -0.000170 	 0.088038 
 0.137100 	 -0.000161 	 0.088459 
 0.137200 	 -0.000153 	 0.088872 
 0.137300 	 -0.000144 	 0.089275 
 0.137400 	 -0.000135 	 0.089669 
 0.137500 	 -0.000126 	 0.090054 
 0.137600 	 -0.000117 	 0.090429 
 0.137700 	 -0.000108 	 0.090795 
 0.137800 	 -0.000098 	 0.091152 
 0.137900 	 -0.000089 	 0.091500 
 0.138000 	 -0.000080 	 0.091838 
 0.138100 	 -0.000071 	 0.092166 
 0.138200 	 -0.000062 	 0.092486 
 0.138300 	 -0.000052 	 0.092795 
 0.138400 	 -0.000043 	 0.093095 
 0.138500 	 -0.000034 	 0.093386 
 0.138600 	 -0.000025 	 0.093667 
 0.138700 	 -0.000015 	 0.093938 
 0.138800 	 -0.000006 	 0.094200 
 0.138900 	 0.000004 	 0.094452 
 0.139000 	 0.000013 	 0.094694 
 0.139100 	 0.000023 	 0.094927 
 0.139200 	 0.000032 	 0.095150 
 0.139300 	 0.000042 	 0.095363 
 0.139400 	 0.000051 	 0.095566 
 0.139500 	 0.000061 	 0.095760 
 0.139600 	 0.000070 	 0.095944 
 0.139700 	 0.000080 	 0.096117 
 0.139800 	 0.000090 	 0.096281 
 0.139900 	 0.000099 	 0.096435 
 0.140000 	 0.000109 	 0.096580 
 0.140100 	 0.000119 	 0.096714 
 0.140200 	 0.000128 	 0.096838 
 0.140300 	 0.000138 	 0.096953 
 0.140400 	 0.000148 	 0.097057 
 0.140500 	 0.000157 	 0.097152 
 0.140600 	 0.000167 	 0.097236 
 0.140700 	 0.000177 	 0.097311 
 0.140800 	 0.000186 	 0.097375 
 0.140900 	 0.000196 	 0.097430 
 0.141000 	 0.000206 	 0.097475 
 0.141100 	 0.000216 	 0.097509 
 0.141200 	 0.000225 	 0.097534 
 0.141300 	 0.000235 	 0.097549 
 0.141400 	 0.000245 	 0.097553 
 0.141500 	 0.000255 	 0.097548 
 0.141600 	 0.000264 	 0.097533 
 0.141700 	 0.000274 	 0.097507 
 0.141800 	 0.000284 	 0.097472 
 0.141900 	 0.000294 	 0.097427 
 0.142000 	 0.000303 	 0.097371 
 0.142100 	 0.000313 	 0.097306 
 0.142200 	 0.000323 	 0.097231 
 0.142300 	 0.000333 	 0.097145 
 0.142400 	 0.000342 	 0.097050 
 0.142500 	 0.000352 	 0.096945 
 0.142600 	 0.000362 	 0.096830 
 0.142700 	 0.000371 	 0.096705 
 0.142800 	 0.000381 	 0.096570 
 0.142900 	 0.000391 	 0.096425 
 0.143000 	 0.000400 	 0.096270 
 0.143100 	 0.000410 	 0.096106 
 0.143200 	 0.000420 	 0.095931 
 0.143300 	 0.000429 	 0.095747 
 0.143400 	 0.000439 	 0.095553 
 0.143500 	 0.000448 	 0.095349 
 0.143600 	 0.000458 	 0.095135 
 0.143700 	 0.000467 	 0.094912 
 0.143800 	 0.000477 	 0.094678 
 0.143900 	 0.000486 	 0.094435 
 0.144000 	 0.000496 	 0.094183 
 0.144100 	 0.000505 	 0.093921 
 0.144200 	 0.000514 	 0.093649 
 0.144300 	 0.000524 	 0.093367 
 0.144400 	 0.000533 	 0.093076 
 0.144500 	 0.000542 	 0.092776 
 0.144600 	 0.000552 	 0.092466 
 0.144700 	 0.000561 	 0.092146 
 0.144800 	 0.000570 	 0.091817 
 0.144900 	 0.000579 	 0.091478 
 0.145000 	 0.000588 	 0.091131 
 0.145100 	 0.000598 	 0.090773 
 0.145200 	 0.000607 	 0.090407 
 0.145300 	 0.000616 	 0.090031 
 0.145400 	 0.000625 	 0.089646 
 0.145500 	 0.000634 	 0.089252 
 0.145600 	 0.000642 	 0.088848 
 0.145700 	 0.000651 	 0.088436 
 0.145800 	 0.000660 	 0.088014 
 0.145900 	 0.000669 	 0.087584 
 0.146000 	 0.000678 	 0.087144 
 0.146100 	 0.000686 	 0.086695 
 0.146200 	 0.000695 	 0.086238 
 0.146300 	 0.000704 	 0.085771 
 0.146400 	 0.000712 	 0.085296 
 0.146500 	 0.000721 	 0.084812 
 0.146600 	 0.000729 	 0.084320 
 0.146700 	 0.000738 	 0.083818 
 0.146800 	 0.000746 	 0.083308 
 0.146900 	 0.000754 	 0.082790 
 0.147000 	 0.000762 	 0.082263 
 0.147100 	 0.000771 	 0.081727 
 0.147200 	 0.000779 	 0.081184 
 0.147300 	 0.000787 	 0.080631 
 0.147400 	 0.000795 	 0.080071 
 0.147500 	 0.000803 	 0.079502 
 0.147600 	 0.000811 	 0.078925 
 0.147700 	 0.000819 	 0.078340 
 0.147800 	 0.000826 	 0.077747 
 0.147900 	 0.000834 	 0.077146 
 0.148000 	 0.000842 	 0.076537 
 0.148100 	 0.000850 	 0.075920 
 0.148200 	 0.000857 	 0.075295 
 0.148300 	 0.000865 	 0.074662 
 0.148400 	 0.000872 	 0.074022 
 0.148500 	 0.000879 	 0.073374 
 0.148600 	 0.000887 	 0.072719 
 0.148700 	 0.000894 	 0.072056 
 0.148800 	 0.000901 	 0.071385 
 0.148900 	 0.000908 	 0.070708 
 0.149000 	 0.000915 	 0.070023 
 0.149100 	 0.000922 	 0.069330 
 0.149200 	 0.000929 	 0.068631 
 0.149300 	 0.000936 	 0.067924 
 0.149400 	 0.000943 	 0.067211 
 0.149500 	 0.000949 	 0.066490 
 0.149600 	 0.000956 	 0.065763 
 0.149700 	 0.000963 	 0.065029 
 0.149800 	 0.000969 	 0.064288 
 0.149900 	 0.000975 	 0.063540 
 0.150000 	 0.000982 	 0.062786 
 0.150100 	 0.000988 	 0.062025 
 0.150200 	 0.000994 	 0.061258 
 0.150300 	 0.001000 	 0.060485 
 0.150400 	 0.001006 	 0.059705 
 0.150500 	 0.001012 	 0.058919 
 0.150600 	 0.001018 	 0.058127 
 0.150700 	 0.001024 	 0.057329 
 0.150800 	 0.001029 	 0.056525 
 0.150900 	 0.001035 	 0.055715 
 0.151000 	 0.001041 	 0.054900 
 0.151100 	 0.001046 	 0.054078 
 0.151200 	 0.001051 	 0.053251 
 0.151300 	 0.001057 	 0.052418 
 0.151400 	 0.001062 	 0.051580 
 0.151500 	 0.001067 	 0.050737 
 0.151600 	 0.001072 	 0.049888 
 0.151700 	 0.001077 	 0.049034 
 0.151800 	 0.001082 	 0.048175 
 0.151900 	 0.001087 	 0.047311 
 0.152000 	 0.001091 	 0.046442 
 0.152100 	 0.001096 	 0.045568 
 0.152200 	 0.001100 	 0.044689 
 0.152300 	 0.001105 	 0.043806 
 0.152400 	 0.001109 	 0.042918 
 0.152500 	 0.001113 	 0.042025 
 0.152600 	 0.001118 	 0.041128 
 0.152700 	 0.001122 	 0.040227 
 0.152800 	 0.001126 	 0.039322 
 0.152900 	 0.001130 	 0.038412 
 0.153000 	 0.001133 	 0.037498 
 0.153100 	 0.001137 	 0.036581 
 0.153200 	 0.001141 	 0.035659 
 0.153300 	 0.001144 	 0.034734 
 0.153400 	 0.001148 	 0.033805 
 0.153500 	 0.001151 	 0.032872 
 0.153600 	 0.001154 	 0.031936 
 0.153700 	 0.001157 	 0.030996 
 0.153800 	 0.001160 	 0.030053 
 0.153900 	 0.001163 	 0.029107 
 0.154000 	 0.001166 	 0.028158 
 0.154100 	 0.001169 	 0.027206 
 0.154200 	 0.001172 	 0.026250 
 0.154300 	 0.001174 	 0.025292 
 0.154400 	 0.001177 	 0.024332 
 0.154500 	 0.001179 	 0.023368 
 0.154600 	 0.001181 	 0.022402 
 0.154700 	 0.001184 	 0.021434 
 0.154800 	 0.001186 	 0.020463 
 0.154900 	 0.001188 	 0.019490 
 0.155000 	 0.001190 	 0.018514 
 0.155100 	 0.001191 	 0.017537 
 0.155200 	 0.001193 	 0.016558 
 0.155300 	 0.001195 	 0.015577 
 0.155400 	 0.001196 	 0.014594 
 0.155500 	 0.001198 	 0.013609 
 0.155600 	 0.001199 	 0.012623 
 0.155700 	 0.001200 	 0.011635 
 0.155800 	 0.001201 	 0.010646 
 0.155900 	 0.001202 	 0.009656 
 0.156000 	 0.001203 	 0.008665 
 0.156100 	 0.001204 	 0.007672 
 0.156200 	 0.001205 	 0.006678 
 0.156300 	 0.001205 	 0.005684 
 0.156400 	 0.001206 	 0.004689 
 0.156500 	 0.001206 	 0.003693 
 0.156600 	 0.001207 	 0.002696 
 0.156700 	 0.001207 	 0.001699 
 0.156800 	 0.001207 	 0.000702 
 0.156900 	 0.001207 	 -0.000295 
 0.157000 	 0.001207 	 -0.001293 
 0.157100 	 0.001207 	 -0.002291 
 0.157200 	 0.001206 	 -0.003289 
 0.157300 	 0.001206 	 -0.004287 
 0.157400 	 0.001206 	 -0.005284 
 0.157500 	 0.001205 	 -0.006282 
 0.157600 	 0.001204 	 -0.007278 
 0.157700 	 0.001203 	 -0.008275 
 0.157800 	 0.001203 	 -0.009270 
 0.157900 	 0.001202 	 -0.010265 
 0.158000 	 0.001201 	 -0.011259 
 0.158100 	 0.001199 	 -0.012252 
 0.158200 	 0.001198 	 -0.013245 
 0.158300 	 0.001197 	 -0.014236 
 0.158400 	 0.001195 	 -0.015226 
 0.158500 	 0.001194 	 -0.016214 
 0.158600 	 0.001192 	 -0.017201 
 0.158700 	 0.001190 	 -0.018187 
 0.158800 	 0.001188 	 -0.019171 
 0.158900 	 0.001186 	 -0.020153 
 0.159000 	 0.001184 	 -0.021134 
 0.159100 	 0.001182 	 -0.022112 
 0.159200 	 0.001180 	 -0.023089 
 0.159300 	 0.001178 	 -0.024063 
 0.159400 	 0.001175 	 -0.025036 
 0.159500 	 0.001173 	 -0.026006 
 0.159600 	 0.001170 	 -0.026973 
 0.159700 	 0.001167 	 -0.027938 
 0.159800 	 0.001164 	 -0.028901 
 0.159900 	 0.001161 	 -0.029861 
 0.160000 	 0.001158 	 -0.030818 
 0.160100 	 0.001155 	 -0.031772 
 0.160200 	 0.001152 	 -0.032723 
 0.160300 	 0.001149 	 -0.033671 
 0.160400 	 0.001145 	 -0.034616 
 0.160500 	 0.001142 	 -0.035558 
 0.160600 	 0.001138 	 -0.036496 
 0.160700 	 0.001134 	 -0.037431 
 0.160800 	 0.001131 	 -0.038362 
 0.160900 	 0.001127 	 -0.039290 
 0.161000 	 0.001123 	 -0.040214 
 0.161100 	 0.001119 	 -0.041134 
 0.161200 	 0.001115 	 -0.042050 
 0.161300 	 0.001110 	 -0.042963 
 0.161400 	 0.001106 	 -0.043871 
 0.161500 	 0.001102 	 -0.044775 
 0.161600 	 0.001097 	 -0.045675 
 0.161700 	 0.001092 	 -0.046570 
 0.161800 	 0.001088 	 -0.047461 
 0.161900 	 0.001083 	 -0.048347 
 0.162000 	 0.001078 	 -0.049229 
 0.162100 	 0.001073 	 -0.050106 
 0.162200 	 0.001068 	 -0.050978 
 0.162300 	 0.001063 	 -0.051845 
 0.162400 	 0.001058 	 -0.052708 
 0.162500 	 0.001052 	 -0.053565 
 0.162600 	 0.001047 	 -0.054417 
 0.162700 	 0.001041 	 -0.055264 
 0.162800 	 0.001036 	 -0.056105 
 0.162900 	 0.001030 	 -0.056941 
 0.163000 	 0.001024 	 -0.057772 
 0.163100 	 0.001019 	 -0.058597 
 0.163200 	 0.001013 	 -0.059416 
 0.163300 	 0.001007 	 -0.060230 
 0.163400 	 0.001001 	 -0.061038 
 0.163500 	 0.000995 	 -0.061840 
 0.163600 	 0.000988 	 -0.062635 
 0.163700 	 0.000982 	 -0.063425 
 0.163800 	 0.000976 	 -0.064209 
 0.163900 	 0.000969 	 -0.064986 
 0.164000 	 0.000963 	 -0.065758 
 0.164100 	 0.000956 	 -0.066522 
 0.164200 	 0.000949 	 -0.067281 
 0.164300 	 0.000943 	 -0.068033 
 0.164400 	 0.000936 	 -0.068778 
 0.164500 	 0.000929 	 -0.069516 
 0.164600 	 0.000922 	 -0.070248 
 0.164700 	 0.000915 	 -0.070973 
 0.164800 	 0.000908 	 -0.071691 
 0.164900 	 0.000900 	 -0.072402 
 0.165000 	 0.000893 	 -0.073106 
 0.165100 	 0.000886 	 -0.073803 
 0.165200 	 0.000878 	 -0.074492 
 0.165300 	 0.000871 	 -0.075175 
 0.165400 	 0.000863 	 -0.075850 
 0.165500 	 0.000856 	 -0.076518 
 0.165600 	 0.000848 	 -0.077178 
 0.165700 	 0.000840 	 -0.077831 
 0.165800 	 0.000833 	 -0.078476 
 0.165900 	 0.000825 	 -0.079113 
 0.166000 	 0.000817 	 -0.079743 
 0.166100 	 0.000809 	 -0.080365 
 0.166200 	 0.000801 	 -0.080979 
 0.166300 	 0.000792 	 -0.081586 
 0.166400 	 0.000784 	 -0.082184 
 0.166500 	 0.000776 	 -0.082774 
 0.166600 	 0.000768 	 -0.083356 
 0.166700 	 0.000759 	 -0.083930 
 0.166800 	 0.000751 	 -0.084496 
 0.166900 	 0.000742 	 -0.085054 
 0.167000 	 0.000734 	 -0.085603 
 0.167100 	 0.000725 	 -0.086144 
 0.167200 	 0.000717 	 -0.086676 
 0.167300 	 0.000708 	 -0.087200 
 0.167400 	 0.000699 	 -0.087716 
 0.167500 	 0.000690 	 -0.088223 
 0.167600 	 0.000682 	 -0.088721 
 0.167700 	 0.000673 	 -0.089210 
 0.167800 	 0.000664 	 -0.089691 
 0.167900 	 0.000655 	 -0.090163 
 0.168000 	 0.000646 	 -0.090627 
 0.168100 	 0.000637 	 -0.091081 
 0.168200 	 0.000628 	 -0.091526 
 0.168300 	 0.000618 	 -0.091963 
 0.168400 	 0.000609 	 -0.092390 
 0.168500 	 0.000600 	 -0.092809 
 0.168600 	 0.000591 	 -0.093218 
 0.168700 	 0.000581 	 -0.093618 
 0.168800 	 0.000572 	 -0.094009 
 0.168900 	 0.000562 	 -0.094391 
 0.169000 	 0.000553 	 -0.094763 
 0.169100 	 0.000544 	 -0.095127 
 0.169200 	 0.000534 	 -0.095481 
 0.169300 	 0.000524 	 -0.095825 
 0.169400 	 0.000515 	 -0.096160 
 0.169500 	 0.000505 	 -0.096486 
 0.169600 	 0.000496 	 -0.096802 
 0.169700 	 0.000486 	 -0.097109 
 0.169800 	 0.000476 	 -0.097406 
 0.169900 	 0.000466 	 -0.097694 
 0.170000 	 0.000457 	 -0.097972 
 0.170100 	 0.000447 	 -0.098241 
 0.170200 	 0.000437 	 -0.098500 
 0.170300 	 0.000427 	 -0.098749 
 0.170400 	 0.000417 	 -0.098988 
 0.170500 	 0.000407 	 -0.099218 
 0.170600 	 0.000397 	 -0.099438 
 0.170700 	 0.000387 	 -0.099648 
 0.170800 	 0.000377 	 -0.099849 
 0.170900 	 0.000367 	 -0.100040 
 0.171000 	 0.000357 	 -0.100221 
 0.171100 	 0.000347 	 -0.100392 
 0.171200 	 0.000337 	 -0.100553 
 0.171300 	 0.000327 	 -0.100704 
 0.171400 	 0.000317 	 -0.100846 
 0.171500 	 0.000307 	 -0.100977 
 0.171600 	 0.000297 	 -0.101099 
 0.171700 	 0.000287 	 -0.101210 
 0.171800 	 0.000277 	 -0.101312 
 0.171900 	 0.000267 	 -0.101404 
 0.172000 	 0.000256 	 -0.101486 
 0.172100 	 0.000246 	 -0.101558 
 0.172200 	 0.000236 	 -0.101620 
 0.172300 	 0.000226 	 -0.101672 
 0.172400 	 0.000216 	 -0.101713 
 0.172500 	 0.000206 	 -0.101745 
 0.172600 	 0.000195 	 -0.101767 
 0.172700 	 0.000185 	 -0.101779 
 0.172800 	 0.000175 	 -0.101781 
 0.172900 	 0.000165 	 -0.101773 
 0.173000 	 0.000155 	 -0.101755 
 0.173100 	 0.000145 	 -0.101727 
 0.173200 	 0.000134 	 -0.101689 
 0.173300 	 0.000124 	 -0.101641 
 0.173400 	 0.000114 	 -0.101583 
 0.173500 	 0.000104 	 -0.101515 
 0.173600 	 0.000094 	 -0.101437 
 0.173700 	 0.000084 	 -0.101349 
 0.173800 	 0.000073 	 -0.101251 
 0.173900 	 0.000063 	 -0.101144 
 0.174000 	 0.000053 	 -0.101026 
 0.174100 	 0.000043 	 -0.100898 
 0.174200 	 0.000033 	 -0.100761 
 0.174300 	 0.000023 	 -0.100613 
 0.174400 	 0.000013 	 -0.100456 
 0.174500 	 0.000003 	 -0.100288 
 0.174600 	 -0.000007 	 -0.100111 
 0.174700 	 -0.000017 	 -0.099924 
 0.174800 	 -0.000027 	 -0.099728 
 0.174900 	 -0.000037 	 -0.099521 
 0.175000 	 -0.000047 	 -0.099305 
 0.175100 	 -0.000057 	 -0.099079 
 0.175200 	 -0.000067 	 -0.098843 
 0.175300 	 -0.000077 	 -0.098597 
 0.175400 	 -0.000087 	 -0.098342 
 0.175500 	 -0.000096 	 -0.098077 
 0.175600 	 -0.000106 	 -0.097803 
 0.175700 	 -0.000116 	 -0.097519 
 0.175800 	 -0.000126 	 -0.097225 
 0.175900 	 -0.000135 	 -0.096922 
 0.176000 	 -0.000145 	 -0.096609 
 0.176100 	 -0.000155 	 -0.096287 
 0.176200 	 -0.000164 	 -0.095955 
 0.176300 	 -0.000174 	 -0.095614 
 0.176400 	 -0.000183 	 -0.095264 
 0.176500 	 -0.000193 	 -0.094904 
 0.176600 	 -0.000202 	 -0.094535 
 0.176700 	 -0.000212 	 -0.094156 
 0.176800 	 -0.000221 	 -0.093769 
 0.176900 	 -0.000231 	 -0.093372 
 0.177000 	 -0.000240 	 -0.092966 
 0.177100 	 -0.000249 	 -0.092550 
 0.177200 	 -0.000258 	 -0.092126 
 0.177300 	 -0.000268 	 -0.091693 
 0.177400 	 -0.000277 	 -0.091251 
 0.177500 	 -0.000286 	 -0.090799 
 0.177600 	 -0.000295 	 -0.090339 
 0.177700 	 -0.000304 	 -0.089870 
 0.177800 	 -0.000313 	 -0.089392 
 0.177900 	 -0.000322 	 -0.088906 
 0.178000 	 -0.000331 	 -0.088410 
 0.178100 	 -0.000339 	 -0.087906 
 0.178200 	 -0.000348 	 -0.087394 
 0.178300 	 -0.000357 	 -0.086873 
 0.178400 	 -0.000366 	 -0.086343 
 0.178500 	 -0.000374 	 -0.085805 
 0.178600 	 -0.000383 	 -0.085258 
 0.178700 	 -0.000391 	 -0.084703 
 0.178800 	 -0.000400 	 -0.084140 
 0.178900 	 -0.000408 	 -0.083569 
 0.179000 	 -0.000416 	 -0.082989 
 0.179100 	 -0.000425 	 -0.082401 
 0.179200 	 -0.000433 	 -0.081805 
 0.179300 	 -0.000441 	 -0.081201 
 0.179400 	 -0.000449 	 -0.080590 
 0.179500 	 -0.000457 	 -0.079970 
 0.179600 	 -0.000465 	 -0.079342 
 0.179700 	 -0.000473 	 -0.078707 
 0.179800 	 -0.000481 	 -0.078064 
 0.179900 	 -0.000489 	 -0.077413 
 0.180000 	 -0.000496 	 -0.076755 
 0.180100 	 -0.000504 	 -0.076089 
 0.180200 	 -0.000512 	 -0.075416 
 0.180300 	 -0.000519 	 -0.074736 
 0.180400 	 -0.000527 	 -0.074048 
 0.180500 	 -0.000534 	 -0.073353 
 0.180600 	 -0.000541 	 -0.072650 
 0.180700 	 -0.000548 	 -0.071941 
 0.180800 	 -0.000556 	 -0.071225 
 0.180900 	 -0.000563 	 -0.070501 
 0.181000 	 -0.000570 	 -0.069771 
 0.181100 	 -0.000577 	 -0.069034 
 0.181200 	 -0.000583 	 -0.068290 
 0.181300 	 -0.000590 	 -0.067540 
 0.181400 	 -0.000597 	 -0.066783 
 0.181500 	 -0.000604 	 -0.066019 
 0.181600 	 -0.000610 	 -0.065249 
 0.181700 	 -0.000617 	 -0.064473 
 0.181800 	 -0.000623 	 -0.063690 
 0.181900 	 -0.000629 	 -0.062901 
 0.182000 	 -0.000636 	 -0.062107 
 0.182100 	 -0.000642 	 -0.061306 
 0.182200 	 -0.000648 	 -0.060499 
 0.182300 	 -0.000654 	 -0.059686 
 0.182400 	 -0.000660 	 -0.058867 
 0.182500 	 -0.000666 	 -0.058043 
 0.182600 	 -0.000671 	 -0.057213 
 0.182700 	 -0.000677 	 -0.056377 
 0.182800 	 -0.000683 	 -0.055536 
 0.182900 	 -0.000688 	 -0.054690 
 0.183000 	 -0.000694 	 -0.053838 
 0.183100 	 -0.000699 	 -0.052981 
 0.183200 	 -0.000704 	 -0.052119 
 0.183300 	 -0.000709 	 -0.051252 
 0.183400 	 -0.000715 	 -0.050379 
 0.183500 	 -0.000720 	 -0.049502 
 0.183600 	 -0.000724 	 -0.048621 
 0.183700 	 -0.000729 	 -0.047734 
 0.183800 	 -0.000734 	 -0.046843 
 0.183900 	 -0.000739 	 -0.045947 
 0.184000 	 -0.000743 	 -0.045047 
 0.184100 	 -0.000748 	 -0.044143 
 0.184200 	 -0.000752 	 -0.043234 
 0.184300 	 -0.000756 	 -0.042321 
 0.184400 	 -0.000760 	 -0.041405 
 0.184500 	 -0.000765 	 -0.040484 
 0.184600 	 -0.000769 	 -0.039559 
 0.184700 	 -0.000772 	 -0.038630 
 0.184800 	 -0.000776 	 -0.037698 
 0.184900 	 -0.000780 	 -0.036762 
 0.185000 	 -0.000784 	 -0.035823 
 0.185100 	 -0.000787 	 -0.034880 
 0.185200 	 -0.000791 	 -0.033934 
 0.185300 	 -0.000794 	 -0.032985 
 0.185400 	 -0.000797 	 -0.032032 
 0.185500 	 -0.000800 	 -0.031076 
 0.185600 	 -0.000803 	 -0.030118 
 0.185700 	 -0.000806 	 -0.029157 
 0.185800 	 -0.000809 	 -0.028192 
 0.185900 	 -0.000812 	 -0.027226 
 0.186000 	 -0.000815 	 -0.026256 
 0.186100 	 -0.000817 	 -0.025285 
 0.186200 	 -0.000820 	 -0.024310 
 0.186300 	 -0.000822 	 -0.023334 
 0.186400 	 -0.000824 	 -0.022355 
 0.186500 	 -0.000827 	 -0.021375 
 0.186600 	 -0.000829 	 -0.020392 
 0.186700 	 -0.000831 	 -0.019407 
 0.186800 	 -0.000833 	 -0.018421 
 0.186900 	 -0.000834 	 -0.017433 
 0.187000 	 -0.000836 	 -0.016443 
 0.187100 	 -0.000838 	 -0.015452 
 0.187200 	 -0.000839 	 -0.014460 
 0.187300 	 -0.000841 	 -0.013466 
 0.187400 	 -0.000842 	 -0.012471 
 0.187500 	 -0.000843 	 -0.011475 
 0.187600 	 -0.000844 	 -0.010478 
 0.187700 	 -0.000845 	 -0.009480 
 0.187800 	 -0.000846 	 -0.008481 
 0.187900 	 -0.000847 	 -0.007481 
 0.188000 	 -0.000848 	 -0.006481 
 0.188100 	 -0.000848 	 -0.005481 
 0.188200 	 -0.000849 	 -0.004480 
 0.188300 	 -0.000849 	 -0.003479 
 0.188400 	 -0.000849 	 -0.002477 
 0.188500 	 -0.000850 	 -0.001476 
 0.188600 	 -0.000850 	 -0.000474 
 0.188700 	 -0.000850 	 0.000527 
 0.188800 	 -0.000850 	 0.001528 
 0.188900 	 -0.000849 	 0.002529 
 0.189000 	 -0.000849 	 0.003530 
 0.189100 	 -0.000849 	 0.004530 
 0.189200 	 -0.000848 	 0.005529 
 0.189300 	 -0.000848 	 0.006528 
 0.189400 	 -0.000847 	 0.007526 
 0.189500 	 -0.000846 	 0.008523 
 0.189600 	 -0.000845 	 0.009519 
 0.189700 	 -0.000844 	 0.010514 
 0.189800 	 -0.000843 	 0.011507 
 0.189900 	 -0.000842 	 0.012500 
 0.190000 	 -0.000840 	 0.013491 
 0.190100 	 -0.000839 	 0.014480 
 0.190200 	 -0.000838 	 0.015468 
 0.190300 	 -0.000836 	 0.016454 
 0.190400 	 -0.000834 	 0.017438 
 0.190500 	 -0.000833 	 0.018421 
 0.190600 	 -0.000831 	 0.019401 
 0.190700 	 -0.000829 	 0.020380 
 0.190800 	 -0.000827 	 0.021356 
 0.190900 	 -0.000824 	 0.022330 
 0.191000 	 -0.000822 	 0.023301 
 0.191100 	 -0.000820 	 0.024270 
 0.191200 	 -0.000817 	 0.025237 
 0.191300 	 -0.000815 	 0.026201 
 0.191400 	 -0.000812 	 0.027162 
 0.191500 	 -0.000809 	 0.028120 
 0.191600 	 -0.000806 	 0.029075 
 0.191700 	 -0.000803 	 0.030027 
 0.191800 	 -0.000800 	 0.030976 
 0.191900 	 -0.000797 	 0.031922 
 0.192000 	 -0.000794 	 0.032864 
 0.192100 	 -0.000791 	 0.033803 
