 0.193100 	 0.001399 	 0.019509 
 0.193200 	 0.001400 	 0.018729 
 0.193300 	 0.001402 	 0.017948 
 0.193400 	 0.001404 	 0.017166 
 0.193500 	 0.001406 	 0.016383 
 0.193600 	 0.001407 	 0.015598 
 0.193700 	 0.001409 	 0.014812 
 0.193800 	 0.001410 	 0.014026 
 0.193900 	 0.001412 	 0.013238 
 0.194000 	 0.001413 	 0.012449 
 0.194100 	 0.001414 	 0.011659 
 0.194200 	 0.001415 	 0.010869 
 0.194300 	 0.001416 	 0.010077 
 0.194400 	 0.001417 	 0.009285 
 0.194500 	 0.001418 	 0.008493 
 0.194600 	 0.001419 	 0.007699 
 0.194700 	 0.001420 	 0.006905 
 0.194800 	 0.001420 	 0.006110 
 0.194900 	 0.001421 	 0.005315 
 0.195000 	 0.001421 	 0.004520 
 0.195100 	 0.001422 	 0.003724 
 0.195200 	 0.001422 	 0.002927 
 0.195300 	 0.001422 	 0.002131 
 0.195400 	 0.001423 	 0.001334 
 0.195500 	 0.001423 	 0.000536 
 0.195600 	 0.001423 	 -0.000261 
 0.195700 	 0.001423 	 -0.001058 
 0.195800 	 0.001422 	 -0.001856 
 0.195900 	 0.001422 	 -0.002653 
 0.196000 	 0.001422 	 -0.003450 
 0.196100 	 0.001422 	 -0.004248 
 0.196200 	 0.001421 	 -0.005045 
 0.196300 	 0.001421 	 -0.005842 
 0.196400 	 0.001420 	 -0.006638 
 0.196500 	 0.001419 	 -0.007434 
 0.196600 	 0.001418 	 -0.008230 
 0.196700 	 0.001418 	 -0.009026 
 0.196800 	 0.001417 	 -0.009821 
 0.196900 	 0.001416 	 -0.010616 
 0.197000 	 0.001415 	 -0.011410 
 0.197100 	 0.001413 	 -0.012203 
 0.197200 	 0.001412 	 -0.012996 
 0.197300 	 0.001411 	 -0.013788 
 0.197400 	 0.001409 	 -0.014579 
 0.197500 	 0.001408 	 -0.015369 
 0.197600 	 0.001406 	 -0.016159 
 0.197700 	 0.001405 	 -0.016947 
 0.197800 	 0.001403 	 -0.017735 
 0.197900 	 0.001401 	 -0.018521 
 0.198000 	 0.001399 	 -0.019307 
 0.198100 	 0.001397 	 -0.020091 
 0.198200 	 0.001395 	 -0.020875 
 0.198300 	 0.001393 	 -0.021657 
 0.198400 	 0.001391 	 -0.022437 
 0.198500 	 0.001389 	 -0.023217 
 0.198600 	 0.001386 	 -0.023995 
 0.198700 	 0.001384 	 -0.024771 
 0.198800 	 0.001381 	 -0.025547 
 0.198900 	 0.001379 	 -0.026320 
 0.199000 	 0.001376 	 -0.027092 
 0.199100 	 0.001373 	 -0.027863 
 0.199200 	 0.001370 	 -0.028631 
 0.199300 	 0.001367 	 -0.029398 
 0.199400 	 0.001364 	 -0.030164 
 0.199500 	 0.001361 	 -0.030927 
 0.199600 	 0.001358 	 -0.031689 
 0.199700 	 0.001355 	 -0.032448 
 0.199800 	 0.001352 	 -0.033206 
 0.199900 	 0.001348 	 -0.033961 
 0.200000 	 0.001345 	 -0.034715 
 0.200100 	 0.001341 	 -0.035467 
 0.200200 	 0.001338 	 -0.036216 
 0.200300 	 0.001334 	 -0.036963 
 0.200400 	 0.001331 	 -0.037708 
 0.200500 	 0.001327 	 -0.038450 
 0.200600 	 0.001323 	 -0.039191 
 0.200700 	 0.001319 	 -0.039928 
 0.200800 	 0.001315 	 -0.040664 
 0.200900 	 0.001311 	 -0.041396 
 0.201000 	 0.001307 	 -0.042127 
 0.201100 	 0.001302 	 -0.042855 
 0.201200 	 0.001298 	 -0.043580 
 0.201300 	 0.001294 	 -0.044302 
 0.201400 	 0.001289 	 -0.045022 
 0.201500 	 0.001285 	 -0.045739 
 0.201600 	 0.001280 	 -0.046453 
 0.201700 	 0.001275 	 -0.047164 
 0.201800 	 0.001271 	 -0.047872 
 0.201900 	 0.001266 	 -0.048578 
 0.202000 	 0.001261 	 -0.049280 
 0.202100 	 0.001256 	 -0.049979 
 0.202200 	 0.001251 	 -0.050675 
 0.202300 	 0.001246 	 -0.051369 
 0.202400 	 0.001241 	 -0.052058 
 0.202500 	 0.001235 	 -0.052745 
 0.202600 	 0.001230 	 -0.053428 
 0.202700 	 0.001225 	 -0.054109 
 0.202800 	 0.001219 	 -0.054785 
 0.202900 	 0.001214 	 -0.055459 
 0.203000 	 0.001208 	 -0.056129 
 0.203100 	 0.001202 	 -0.056795 
 0.203200 	 0.001197 	 -0.057458 
 0.203300 	 0.001191 	 -0.058117 
 0.203400 	 0.001185 	 -0.058773 
 0.203500 	 0.001179 	 -0.059425 
 0.203600 	 0.001173 	 -0.060073 
 0.203700 	 0.001167 	 -0.060718 
 0.203800 	 0.001161 	 -0.061359 
 0.203900 	 0.001155 	 -0.061996 
 0.204000 	 0.001149 	 -0.062629 
 0.204100 	 0.001142 	 -0.063258 
 0.204200 	 0.001136 	 -0.063883 
 0.204300 	 0.001130 	 -0.064505 
 0.204400 	 0.001123 	 -0.065122 
 0.204500 	 0.001117 	 -0.065735 
 0.204600 	 0.001110 	 -0.066344 
 0.204700 	 0.001103 	 -0.066949 
 0.204800 	 0.001097 	 -0.067550 
 0.204900 	 0.001090 	 -0.068146 
 0.205000 	 0.001083 	 -0.068739 
 0.205100 	 0.001076 	 -0.069327 
 0.205200 	 0.001069 	 -0.069910 
 0.205300 	 0.001062 	 -0.070490 
 0.205400 	 0.001055 	 -0.071065 
 0.205500 	 0.001048 	 -0.071635 
 0.205600 	 0.001041 	 -0.072201 
 0.205700 	 0.001033 	 -0.072763 
 0.205800 	 0.001026 	 -0.073320 
 0.205900 	 0.001019 	 -0.073872 
 0.206000 	 0.001011 	 -0.074420 
 0.206100 	 0.001004 	 -0.074963 
 0.206200 	 0.000996 	 -0.075501 
 0.206300 	 0.000989 	 -0.076035 
 0.206400 	 0.000981 	 -0.076563 
 0.206500 	 0.000973 	 -0.077087 
 0.206600 	 0.000966 	 -0.077607 
 0.206700 	 0.000958 	 -0.078121 
 0.206800 	 0.000950 	 -0.078630 
 0.206900 	 0.000942 	 -0.079135 
 0.207000 	 0.000934 	 -0.079635 
 0.207100 	 0.000926 	 -0.080129 
 0.207200 	 0.000918 	 -0.080619 
 0.207300 	 0.000910 	 -0.081103 
 0.207400 	 0.000902 	 -0.081583 
 0.207500 	 0.000894 	 -0.082057 
 0.207600 	 0.000886 	 -0.082526 
 0.207700 	 0.000877 	 -0.082990 
 0.207800 	 0.000869 	 -0.083449 
 0.207900 	 0.000861 	 -0.083902 
 0.208000 	 0.000852 	 -0.084350 
 0.208100 	 0.000844 	 -0.084793 
 0.208200 	 0.000835 	 -0.085231 
 0.208300 	 0.000827 	 -0.085663 
 0.208400 	 0.000818 	 -0.086090 
 0.208500 	 0.000810 	 -0.086511 
 0.208600 	 0.000801 	 -0.086928 
 0.208700 	 0.000792 	 -0.087338 
 0.208800 	 0.000783 	 -0.087743 
 0.208900 	 0.000775 	 -0.088143 
 0.209000 	 0.000766 	 -0.088537 
 0.209100 	 0.000757 	 -0.088925 
 0.209200 	 0.000748 	 -0.089308 
 0.209300 	 0.000739 	 -0.089685 
 0.209400 	 0.000730 	 -0.090057 
 0.209500 	 0.000721 	 -0.090423 
 0.209600 	 0.000712 	 -0.090783 
 0.209700 	 0.000703 	 -0.091138 
 0.209800 	 0.000694 	 -0.091486 
 0.209900 	 0.000685 	 -0.091829 
 0.210000 	 0.000675 	 -0.092167 
 0.210100 	 0.000666 	 -0.092498 
 0.210200 	 0.000657 	 -0.092824 
 0.210300 	 0.000648 	 -0.093144 
 0.210400 	 0.000638 	 -0.093458 
 0.210500 	 0.000629 	 -0.093766 
 0.210600 	 0.000619 	 -0.094068 
 0.210700 	 0.000610 	 -0.094364 
 0.210800 	 0.000601 	 -0.094654 
 0.210900 	 0.000591 	 -0.094939 
 0.211000 	 0.000582 	 -0.095217 
 0.211100 	 0.000572 	 -0.095489 
 0.211200 	 0.000563 	 -0.095756 
 0.211300 	 0.000553 	 -0.096016 
 0.211400 	 0.000543 	 -0.096270 
 0.211500 	 0.000534 	 -0.096519 
 0.211600 	 0.000524 	 -0.096761 
 0.211700 	 0.000514 	 -0.096997 
 0.211800 	 0.000505 	 -0.097227 
 0.211900 	 0.000495 	 -0.097450 
 0.212000 	 0.000485 	 -0.097668 
 0.212100 	 0.000475 	 -0.097880 
 0.212200 	 0.000466 	 -0.098085 
 0.212300 	 0.000456 	 -0.098284 
 0.212400 	 0.000446 	 -0.098477 
 0.212500 	 0.000436 	 -0.098664 
 0.212600 	 0.000426 	 -0.098844 
 0.212700 	 0.000416 	 -0.099019 
 0.212800 	 0.000406 	 -0.099187 
 0.212900 	 0.000396 	 -0.099349 
 0.213000 	 0.000387 	 -0.099504 
 0.213100 	 0.000377 	 -0.099653 
 0.213200 	 0.000367 	 -0.099796 
 0.213300 	 0.000357 	 -0.099933 
 0.213400 	 0.000347 	 -0.100063 
 0.213500 	 0.000337 	 -0.100188 
 0.213600 	 0.000327 	 -0.100305 
 0.213700 	 0.000317 	 -0.100417 
 0.213800 	 0.000306 	 -0.100522 
 0.213900 	 0.000296 	 -0.100621 
 0.214000 	 0.000286 	 -0.100713 
 0.214100 	 0.000276 	 -0.100799 
 0.214200 	 0.000266 	 -0.100879 
 0.214300 	 0.000256 	 -0.100952 
 0.214400 	 0.000246 	 -0.101019 
 0.214500 	 0.000236 	 -0.101080 
 0.214600 	 0.000226 	 -0.101134 
 0.214700 	 0.000216 	 -0.101182 
 0.214800 	 0.000206 	 -0.101224 
 0.214900 	 0.000195 	 -0.101259 
 0.215000 	 0.000185 	 -0.101287 
 0.215100 	 0.000175 	 -0.101310 
 0.215200 	 0.000165 	 -0.101326 
 0.215300 	 0.000155 	 -0.101335 
 0.215400 	 0.000145 	 -0.101339 
 0.215500 	 0.000135 	 -0.101335 
 0.215600 	 0.000124 	 -0.101326 
 0.215700 	 0.000114 	 -0.101310 
 0.215800 	 0.000104 	 -0.101287 
 0.215900 	 0.000094 	 -0.101259 
 0.216000 	 0.000084 	 -0.101223 
 0.216100 	 0.000074 	 -0.101182 
 0.216200 	 0.000064 	 -0.101134 
 0.216300 	 0.000054 	 -0.101080 
 0.216400 	 0.000044 	 -0.101019 
 0.216500 	 0.000033 	 -0.100952 
 0.216600 	 0.000023 	 -0.100878 
 0.216700 	 0.000013 	 -0.100799 
 0.216800 	 0.000003 	 -0.100712 
 0.216900 	 -0.000007 	 -0.100620 
 0.217000 	 -0.000017 	 -0.100521 
 0.217100 	 -0.000027 	 -0.100416 
 0.217200 	 -0.000037 	 -0.100304 
 0.217300 	 -0.000047 	 -0.100186 
 0.217400 	 -0.000057 	 -0.100062 
 0.217500 	 -0.000067 	 -0.099932 
 0.217600 	 -0.000077 	 -0.099795 
 0.217700 	 -0.000087 	 -0.099652 
 0.217800 	 -0.000097 	 -0.099502 
 0.217900 	 -0.000107 	 -0.099347 
 0.218000 	 -0.000117 	 -0.099185 
 0.218100 	 -0.000127 	 -0.099017 
 0.218200 	 -0.000137 	 -0.098842 
 0.218300 	 -0.000147 	 -0.098662 
 0.218400 	 -0.000156 	 -0.098475 
 0.218500 	 -0.000166 	 -0.098282 
 0.218600 	 -0.000176 	 -0.098082 
 0.218700 	 -0.000186 	 -0.097877 
 0.218800 	 -0.000196 	 -0.097665 
 0.218900 	 -0.000205 	 -0.097447 
 0.219000 	 -0.000215 	 -0.097223 
 0.219100 	 -0.000225 	 -0.096993 
 0.219200 	 -0.000235 	 -0.096757 
 0.219300 	 -0.000244 	 -0.096515 
 0.219400 	 -0.000254 	 -0.096266 
 0.219500 	 -0.000263 	 -0.096012 
 0.219600 	 -0.000273 	 -0.095751 
 0.219700 	 -0.000283 	 -0.095485 
 0.219800 	 -0.000292 	 -0.095212 
 0.219900 	 -0.000302 	 -0.094934 
 0.220000 	 -0.000311 	 -0.094649 
 0.220100 	 -0.000321 	 -0.094359 
 0.220200 	 -0.000330 	 -0.094062 
 0.220300 	 -0.000339 	 -0.093760 
 0.220400 	 -0.000349 	 -0.093451 
 0.220500 	 -0.000358 	 -0.093137 
 0.220600 	 -0.000367 	 -0.092817 
 0.220700 	 -0.000377 	 -0.092491 
 0.220800 	 -0.000386 	 -0.092159 
 0.220900 	 -0.000395 	 -0.091822 
 0.221000 	 -0.000404 	 -0.091478 
 0.221100 	 -0.000413 	 -0.091129 
 0.221200 	 -0.000422 	 -0.090774 
 0.221300 	 -0.000431 	 -0.090414 
 0.221400 	 -0.000441 	 -0.090047 
 0.221500 	 -0.000450 	 -0.089675 
 0.221600 	 -0.000458 	 -0.089298 
 0.221700 	 -0.000467 	 -0.088914 
 0.221800 	 -0.000476 	 -0.088526 
 0.221900 	 -0.000485 	 -0.088131 
 0.222000 	 -0.000494 	 -0.087731 
 0.222100 	 -0.000503 	 -0.087326 
 0.222200 	 -0.000511 	 -0.086915 
 0.222300 	 -0.000520 	 -0.086498 
 0.222400 	 -0.000529 	 -0.086076 
 0.222500 	 -0.000537 	 -0.085649 
 0.222600 	 -0.000546 	 -0.085216 
 0.222700 	 -0.000554 	 -0.084778 
 0.222800 	 -0.000563 	 -0.084334 
 0.222900 	 -0.000571 	 -0.083886 
 0.223000 	 -0.000579 	 -0.083432 
 0.223100 	 -0.000588 	 -0.082972 
 0.223200 	 -0.000596 	 -0.082508 
 0.223300 	 -0.000604 	 -0.082038 
 0.223400 	 -0.000612 	 -0.081563 
 0.223500 	 -0.000621 	 -0.081083 
 0.223600 	 -0.000629 	 -0.080598 
 0.223700 	 -0.000637 	 -0.080108 
 0.223800 	 -0.000645 	 -0.079613 
 0.223900 	 -0.000653 	 -0.079112 
 0.224000 	 -0.000661 	 -0.078607 
 0.224100 	 -0.000668 	 -0.078097 
 0.224200 	 -0.000676 	 -0.077582 
 0.224300 	 -0.000684 	 -0.077062 
 0.224400 	 -0.000692 	 -0.076537 
 0.224500 	 -0.000699 	 -0.076007 
 0.224600 	 -0.000707 	 -0.075473 
 0.224700 	 -0.000714 	 -0.074934 
 0.224800 	 -0.000722 	 -0.074390 
 0.224900 	 -0.000729 	 -0.073841 
 0.225000 	 -0.000737 	 -0.073288 
 0.225100 	 -0.000744 	 -0.072730 
 0.225200 	 -0.000751 	 -0.072168 
 0.225300 	 -0.000758 	 -0.071601 
 0.225400 	 -0.000765 	 -0.071030 
 0.225500 	 -0.000772 	 -0.070454 
 0.225600 	 -0.000779 	 -0.069874 
 0.225700 	 -0.000786 	 -0.069289 
 0.225800 	 -0.000793 	 -0.068700 
 0.225900 	 -0.000800 	 -0.068107 
 0.226000 	 -0.000807 	 -0.067509 
 0.226100 	 -0.000814 	 -0.066907 
 0.226200 	 -0.000820 	 -0.066301 
 0.226300 	 -0.000827 	 -0.065691 
 0.226400 	 -0.000833 	 -0.065077 
 0.226500 	 -0.000840 	 -0.064458 
 0.226600 	 -0.000846 	 -0.063836 
 0.226700 	 -0.000853 	 -0.063210 
 0.226800 	 -0.000859 	 -0.062579 
 0.226900 	 -0.000865 	 -0.061945 
 0.227000 	 -0.000871 	 -0.061307 
 0.227100 	 -0.000878 	 -0.060665 
 0.227200 	 -0.000884 	 -0.060019 
 0.227300 	 -0.000890 	 -0.059369 
 0.227400 	 -0.000895 	 -0.058716 
 0.227500 	 -0.000901 	 -0.058059 
 0.227600 	 -0.000907 	 -0.057398 
 0.227700 	 -0.000913 	 -0.056734 
 0.227800 	 -0.000918 	 -0.056066 
 0.227900 	 -0.000924 	 -0.055395 
 0.228000 	 -0.000929 	 -0.054720 
 0.228100 	 -0.000935 	 -0.054042 
 0.228200 	 -0.000940 	 -0.053361 
 0.228300 	 -0.000946 	 -0.052676 
 0.228400 	 -0.000951 	 -0.051988 
 0.228500 	 -0.000956 	 -0.051296 
 0.228600 	 -0.000961 	 -0.050602 
 0.228700 	 -0.000966 	 -0.049904 
 0.228800 	 -0.000971 	 -0.049203 
 0.228900 	 -0.000976 	 -0.048499 
 0.229000 	 -0.000981 	 -0.047792 
 0.229100 	 -0.000985 	 -0.047082 
 0.229200 	 -0.000990 	 -0.046369 
 0.229300 	 -0.000995 	 -0.045654 
 0.229400 	 -0.000999 	 -0.044935 
 0.229500 	 -0.001004 	 -0.044214 
 0.229600 	 -0.001008 	 -0.043489 
 0.229700 	 -0.001012 	 -0.042763 
 0.229800 	 -0.001017 	 -0.042033 
 0.229900 	 -0.001021 	 -0.041301 
 0.230000 	 -0.001025 	 -0.040566 
 0.230100 	 -0.001029 	 -0.039829 
 0.230200 	 -0.001033 	 -0.039090 
 0.230300 	 -0.001037 	 -0.038348 
 0.230400 	 -0.001041 	 -0.037603 
 0.230500 	 -0.001044 	 -0.036856 
 0.230600 	 -0.001048 	 -0.036107 
 0.230700 	 -0.001052 	 -0.035356 
 0.230800 	 -0.001055 	 -0.034603 
 0.230900 	 -0.001058 	 -0.033847 
 0.231000 	 -0.001062 	 -0.033089 
 0.231100 	 -0.001065 	 -0.032330 
 0.231200 	 -0.001068 	 -0.031568 
 0.231300 	 -0.001071 	 -0.030804 
 0.231400 	 -0.001074 	 -0.030039 
 0.231500 	 -0.001077 	 -0.029271 
 0.231600 	 -0.001080 	 -0.028502 
 0.231700 	 -0.001083 	 -0.027731 
 0.231800 	 -0.001086 	 -0.026959 
 0.231900 	 -0.001088 	 -0.026184 
 0.232000 	 -0.001091 	 -0.025409 
 0.232100 	 -0.001094 	 -0.024631 
 0.232200 	 -0.001096 	 -0.023852 
 0.232300 	 -0.001098 	 -0.023072 
 0.232400 	 -0.001101 	 -0.022290 
 0.232500 	 -0.001103 	 -0.021507 
 0.232600 	 -0.001105 	 -0.020723 
 0.232700 	 -0.001107 	 -0.019937 
 0.232800 	 -0.001109 	 -0.019150 
 0.232900 	 -0.001111 	 -0.018362 
 0.233000 	 -0.001113 	 -0.017573 
 0.233100 	 -0.001114 	 -0.016783 
 0.233200 	 -0.001116 	 -0.015992 
 0.233300 	 -0.001117 	 -0.015200 
 0.233400 	 -0.001119 	 -0.014407 
 0.233500 	 -0.001120 	 -0.013613 
 0.233600 	 -0.001122 	 -0.012818 
 0.233700 	 -0.001123 	 -0.012023 
 0.233800 	 -0.001124 	 -0.011227 
 0.233900 	 -0.001125 	 -0.010430 
 0.234000 	 -0.001126 	 -0.009633 
 0.234100 	 -0.001127 	 -0.008835 
 0.234200 	 -0.001128 	 -0.008037 
 0.234300 	 -0.001129 	 -0.007238 
 0.234400 	 -0.001129 	 -0.006439 
 0.234500 	 -0.001130 	 -0.005640 
 0.234600 	 -0.001131 	 -0.004840 
 0.234700 	 -0.001131 	 -0.004040 
 0.234800 	 -0.001131 	 -0.003240 
 0.234900 	 -0.001132 	 -0.002440 
 0.235000 	 -0.001132 	 -0.001639 
 0.235100 	 -0.001132 	 -0.000839 
 0.235200 	 -0.001132 	 -0.000039 
 0.235300 	 -0.001132 	 0.000762 
 0.235400 	 -0.001132 	 0.001562 
 0.235500 	 -0.001132 	 0.002362 
 0.235600 	 -0.001131 	 0.003162 
 0.235700 	 -0.001131 	 0.003961 
 0.235800 	 -0.001131 	 0.004760 
 0.235900 	 -0.001130 	 0.005559 
 0.236000 	 -0.001129 	 0.006357 
 0.236100 	 -0.001129 	 0.007155 
 0.236200 	 -0.001128 	 0.007952 
 0.236300 	 -0.001127 	 0.008749 
 0.236400 	 -0.001126 	 0.009545 
 0.236500 	 -0.001125 	 0.010341 
 0.236600 	 -0.001124 	 0.011135 
 0.236700 	 -0.001123 	 0.011929 
 0.236800 	 -0.001122 	 0.012722 
 0.236900 	 -0.001120 	 0.013514 
 0.237000 	 -0.001119 	 0.014306 
 0.237100 	 -0.001118 	 0.015096 
 0.237200 	 -0.001116 	 0.015885 
 0.237300 	 -0.001114 	 0.016673 
 0.237400 	 -0.001113 	 0.017460 
 0.237500 	 -0.001111 	 0.018246 
 0.237600 	 -0.001109 	 0.019030 
 0.237700 	 -0.001107 	 0.019814 
 0.237800 	 -0.001105 	 0.020596 
 0.237900 	 -0.001103 	 0.021376 
 0.238000 	 -0.001101 	 0.022155 
 0.238100 	 -0.001099 	 0.022933 
 0.238200 	 -0.001096 	 0.023709 
 0.238300 	 -0.001094 	 0.024483 
 0.238400 	 -0.001091 	 0.025256 
 0.238500 	 -0.001089 	 0.026027 
 0.238600 	 -0.001086 	 0.026796 
 0.238700 	 -0.001083 	 0.027564 
 0.238800 	 -0.001081 	 0.028330 
 0.238900 	 -0.001078 	 0.029093 
 0.239000 	 -0.001075 	 0.029855 
 0.239100 	 -0.001072 	 0.030615 
 0.239200 	 -0.001069 	 0.031373 
 0.239300 	 -0.001066 	 0.032129 
 0.239400 	 -0.001062 	 0.032882 
 0.239500 	 -0.001059 	 0.033634 
 0.239600 	 -0.001056 	 0.034383 
 0.239700 	 -0.001052 	 0.035130 
 0.239800 	 -0.001049 	 0.035875 
 0.239900 	 -0.001045 	 0.036617 
 0.240000 	 -0.001041 	 0.037357 
 0.240100 	 -0.001037 	 0.038095 
 0.240200 	 -0.001034 	 0.038829 
 0.240300 	 -0.001030 	 0.039562 
 0.240400 	 -0.001026 	 0.040292 
 0.240500 	 -0.001022 	 0.041019 
 0.240600 	 -0.001017 	 0.041743 
 0.240700 	 -0.001013 	 0.042465 
 0.240800 	 -0.001009 	 0.043184 
 0.240900 	 -0.001005 	 0.043900 
 0.241000 	 -0.001000 	 0.044613 
 0.241100 	 -0.000996 	 0.045323 
 0.241200 	 -0.000991 	 0.046030 
 0.241300 	 -0.000987 	 0.046734 
 0.241400 	 -0.000982 	 0.047436 
 0.241500 	 -0.000977 	 0.048134 
 0.241600 	 -0.000972 	 0.048828 
 0.241700 	 -0.000967 	 0.049520 
 0.241800 	 -0.000962 	 0.050209 
 0.241900 	 -0.000957 	 0.050894 
 0.242000 	 -0.000952 	 0.051576 
 0.242100 	 -0.000947 	 0.052254 
 0.242200 	 -0.000942 	 0.052929 
 0.242300 	 -0.000936 	 0.053601 
 0.242400 	 -0.000931 	 0.054269 
 0.242500 	 -0.000925 	 0.054933 
 0.242600 	 -0.000920 	 0.055594 
 0.242700 	 -0.000914 	 0.056252 
 0.242800 	 -0.000909 	 0.056905 
 0.242900 	 -0.000903 	 0.057555 
 0.243000 	 -0.000897 	 0.058202 
 0.243100 	 -0.000891 	 0.058844 
 0.243200 	 -0.000885 	 0.059483 
 0.243300 	 -0.000879 	 0.060117 
 0.243400 	 -0.000873 	 0.060748 
 0.243500 	 -0.000867 	 0.061375 
 0.243600 	 -0.000861 	 0.061998 
 0.243700 	 -0.000855 	 0.062616 
 0.243800 	 -0.000849 	 0.063231 
 0.243900 	 -0.000842 	 0.063842 
 0.244000 	 -0.000836 	 0.064448 
 0.244100 	 -0.000829 	 0.065050 
 0.244200 	 -0.000823 	 0.065648 
 0.244300 	 -0.000816 	 0.066242 
 0.244400 	 -0.000810 	 0.066832 
 0.244500 	 -0.000803 	 0.067417 
 0.244600 	 -0.000796 	 0.067997 
 0.244700 	 -0.000789 	 0.068574 
 0.244800 	 -0.000782 	 0.069145 
 0.244900 	 -0.000775 	 0.069713 
 0.245000 	 -0.000768 	 0.070275 
 0.245100 	 -0.000761 	 0.070834 
 0.245200 	 -0.000754 	 0.071387 
 0.245300 	 -0.000747 	 0.071936 
 0.245400 	 -0.000740 	 0.072481 
 0.245500 	 -0.000733 	 0.073020 
 0.245600 	 -0.000725 	 0.073555 
 0.245700 	 -0.000718 	 0.074085 
 0.245800 	 -0.000710 	 0.074610 
 0.245900 	 -0.000703 	 0.075131 
 0.246000 	 -0.000695 	 0.075646 
 0.246100 	 -0.000688 	 0.076157 
 0.246200 	 -0.000680 	 0.076663 
 0.246300 	 -0.000672 	 0.077163 
 0.246400 	 -0.000665 	 0.077659 
 0.246500 	 -0.000657 	 0.078150 
 0.246600 	 -0.000649 	 0.078635 
 0.246700 	 -0.000641 	 0.079116 
 0.246800 	 -0.000633 	 0.079591 
 0.246900 	 -0.000625 	 0.080061 
 0.247000 	 -0.000617 	 0.080526 
 0.247100 	 -0.000609 	 0.080986 
 0.247200 	 -0.000601 	 0.081441 
 0.247300 	 -0.000593 	 0.081890 
 0.247400 	 -0.000585 	 0.082334 
 0.247500 	 -0.000576 	 0.082773 
 0.247600 	 -0.000568 	 0.083206 
 0.247700 	 -0.000560 	 0.083634 
 0.247800 	 -0.000551 	 0.084056 
 0.247900 	 -0.000543 	 0.084473 
 0.248000 	 -0.000535 	 0.084885 
 0.248100 	 -0.000526 	 0.085291 
 0.248200 	 -0.000517 	 0.085691 
 0.248300 	 -0.000509 	 0.086086 
 0.248400 	 -0.000500 	 0.086475 
 0.248500 	 -0.000492 	 0.086859 
 0.248600 	 -0.000483 	 0.087237 
 0.248700 	 -0.000474 	 0.087610 
 0.248800 	 -0.000465 	 0.087977 
 0.248900 	 -0.000457 	 0.088338 
 0.249000 	 -0.000448 	 0.088693 
 0.249100 	 -0.000439 	 0.089043 
 0.249200 	 -0.000430 	 0.089387 
 0.249300 	 -0.000421 	 0.089725 
 0.249400 	 -0.000412 	 0.090057 
 0.249500 	 -0.000403 	 0.090383 
 0.249600 	 -0.000394 	 0.090704 
 0.249700 	 -0.000385 	 0.091019 
 0.249800 	 -0.000376 	 0.091328 
 0.249900 	 -0.000367 	 0.091631 
 0.250000 	 -0.000357 	 0.091928 
 0.250100 	 -0.000348 	 0.092219 
 0.250200 	 -0.000339 	 0.092504 
 0.250300 	 -0.000330 	 0.092783 
 0.250400 	 -0.000320 	 0.093056 
 0.250500 	 -0.000311 	 0.093323 
 0.250600 	 -0.000302 	 0.093584 
 0.250700 	 -0.000292 	 0.093839 
 0.250800 	 -0.000283 	 0.094088 
 0.250900 	 -0.000273 	 0.094331 
 0.251000 	 -0.000264 	 0.094567 
 0.251100 	 -0.000255 	 0.094798 
 0.251200 	 -0.000245 	 0.095023 
